ARGS:Namespace(face_regions='[forehead,face_ISOV]', gpu_devices='1', lr=1e-05, num_epochs=50, rec_dir='../../results/scores_rec/region_fusion', seed=1, size='256', test_batch=1, train_batch=32)

epoch:0
0.6526302099227905,0.3473697900772095,[1]
0.837229311466217,0.16277073323726654,[1]
0.671518862247467,0.32848116755485535,[1]
0.5623387098312378,0.4376613199710846,[1]
0.704430103302002,0.29556992650032043,[1]
0.7334757447242737,0.26652422547340393,[1]
0.701228678226471,0.29877135157585144,[1]
0.6951301097869873,0.3048698604106903,[1]
0.7006786465644836,0.29932138323783875,[1]
0.729010820388794,0.27098914980888367,[1]
0.6715874075889587,0.32841262221336365,[1]
0.6980372071266174,0.30196279287338257,[1]
0.6252380609512329,0.3747619688510895,[1]
0.8637085556983948,0.13629145920276642,[0]
0.9053657054901123,0.09463433176279068,[0]
0.8958367109298706,0.10416330397129059,[0]
0.9132857322692871,0.08671431988477707,[0]
0.8860793709754944,0.1139206513762474,[0]
0.49342381954193115,0.5065761804580688,[0]
0.3683532178401947,0.6316468119621277,[0]
0.6322363615036011,0.3677636981010437,[0]
0.3318343460559845,0.6681656837463379,[0]
0.585250973701477,0.41474899649620056,[0]
0.39505547285079956,0.6049444675445557,[1]
0.5853796005249023,0.41462039947509766,[1]
0.47855228185653687,0.5214477181434631,[1]
0.40027013421058655,0.5997298359870911,[1]
0.3472581207752228,0.6527419090270996,[1]
0.2221023589372635,0.7778976559638977,[1]
0.3409757912158966,0.659024178981781,[1]
0.3489164412021637,0.6510835886001587,[1]
0.21928629279136658,0.7807137370109558,[1]
0.2942728102207184,0.705727219581604,[1]
0.44557875394821167,0.5544211864471436,[1]
0.58570796251297,0.4142920672893524,[1]
0.3885141909122467,0.6114857792854309,[1]
0.5116189122200012,0.48838111758232117,[1]
0.4081672132015228,0.5918327569961548,[1]
0.4047279953956604,0.5952720046043396,[1]
0.5467760562896729,0.45322391390800476,[1]
0.4698966443538666,0.5301033854484558,[1]
0.5058218836784363,0.4941781461238861,[1]
0.5146797299385071,0.4853203296661377,[1]
0.4715920388698578,0.5284079909324646,[1]
0.37765929102897644,0.622340738773346,[1]
0.3952922523021698,0.6047077178955078,[1]
0.28268611431121826,0.7173138856887817,[1]
0.5696917772293091,0.43030819296836853,[1]
0.19606266915798187,0.8039372563362122,[1]
0.25416621565818787,0.7458337545394897,[1]
0.16577520966529846,0.8342248201370239,[1]
0.25826728343963623,0.741732656955719,[1]
0.2554117441177368,0.7445882558822632,[1]
0.9507998824119568,0.049200113862752914,[0]
0.9400522708892822,0.05994773656129837,[0]
0.8275744318962097,0.1724255532026291,[0]
0.9077149629592896,0.09228496998548508,[0]
0.9094384908676147,0.09056147933006287,[0]
0.2938706874847412,0.7061293125152588,[1]
0.31481075286865234,0.6851893067359924,[1]
0.18867157399654388,0.8113283514976501,[1]
0.34697988629341125,0.6530201435089111,[1]
0.1481129676103592,0.8518869876861572,[1]
0.31167593598365784,0.6883240342140198,[1]
0.44458746910095215,0.5554125308990479,[1]
0.42394912242889404,0.576050877571106,[1]
0.3747974634170532,0.6252025365829468,[1]
0.25190049409866333,0.7480995655059814,[1]
0.5855757594108582,0.41442421078681946,[1]
0.6366140246391296,0.363385945558548,[1]
0.5146588683128357,0.4853411018848419,[1]
0.6690469980239868,0.33095303177833557,[1]
0.5954824090003967,0.40451759099960327,[1]
0.9219565391540527,0.07804347574710846,[0]
0.8535746932029724,0.14642523229122162,[0]
0.880510151386261,0.11948982626199722,[0]
0.8699857592582703,0.1300143003463745,[0]
0.8534771800041199,0.14652279019355774,[0]
0.9070500135421753,0.09294995665550232,[0]
0.9100735187530518,0.08992644399404526,[0]
0.9218264818191528,0.07817348837852478,[0]
0.9638693332672119,0.03613059222698212,[0]
0.8375937938690186,0.16240622103214264,[0]
0.7552266120910645,0.24477340281009674,[1]
0.8208099603652954,0.17919006943702698,[1]
0.7837608456611633,0.21623918414115906,[1]
0.7303604483604431,0.2696395516395569,[1]
0.6020267009735107,0.39797329902648926,[1]
0.6252812743186951,0.37471872568130493,[1]
0.656190812587738,0.34380918741226196,[1]
0.6206885576248169,0.3793114423751831,[1]
0.6028836369514465,0.39711636304855347,[1]
0.6277328133583069,0.3722671568393707,[1]
0.7446282505989075,0.25537171959877014,[1]
0.7107228636741638,0.28927716612815857,[1]
0.7352080345153809,0.26479196548461914,[1]
0.7580263614654541,0.2419736683368683,[1]
0.7890072464942932,0.21099282801151276,[1]
0.536785900592804,0.46321409940719604,[1]
0.7249907851219177,0.27500924468040466,[1]
0.6285997033119202,0.37140023708343506,[1]
0.6925494074821472,0.3074505925178528,[1]
0.8200068473815918,0.17999307811260223,[1]
0.6526367664337158,0.3473632037639618,[1]
0.5722193121910095,0.4277806580066681,[1]
0.6908131837844849,0.30918678641319275,[1]
0.5495771169662476,0.45042285323143005,[1]
0.8439955115318298,0.15600447356700897,[1]
0.4763653874397278,0.5236345529556274,[1]
0.40502017736434937,0.5949797630310059,[1]
0.4955691397190094,0.504430890083313,[1]
0.5125460624694824,0.4874538779258728,[1]
0.4477568566799164,0.5522431135177612,[1]
0.6835331320762634,0.3164668381214142,[0]
0.8389143347740173,0.16108566522598267,[0]
0.865725576877594,0.13427439332008362,[0]
0.8799374103546143,0.12006257474422455,[0]
0.9386894702911377,0.06131046265363693,[0]
0.720600426197052,0.2793996334075928,[1]
0.6351898908615112,0.36481010913848877,[1]
0.8747811317443848,0.12521888315677643,[1]
0.6984056830406189,0.3015943467617035,[1]
0.792187511920929,0.20781248807907104,[1]
0.4926580488681793,0.5073419809341431,[1]
0.2861192226409912,0.7138807773590088,[1]
0.3540964722633362,0.6459035873413086,[1]
0.4656105935573578,0.5343894362449646,[1]
0.7214610576629639,0.27853894233703613,[1]
0.5545945167541504,0.4454054832458496,[1]
0.7272394299507141,0.2727605700492859,[1]
0.622175931930542,0.3778240382671356,[1]
0.727924644947052,0.2720753848552704,[1]
0.5131815671920776,0.4868183732032776,[1]
0.8605080246925354,0.1394919902086258,[0]
0.9162615537643433,0.08373848348855972,[0]
0.9048932194709778,0.09510673582553864,[0]
0.8514687418937683,0.1485312432050705,[0]
0.9158979058265686,0.08410210907459259,[0]
0.9542032480239868,0.04579677805304527,[0]
0.9388967752456665,0.06110318750143051,[0]
0.9219744801521301,0.0780254527926445,[0]
0.955880880355835,0.044119082391262054,[0]
0.9317853450775146,0.06821464002132416,[0]
0.30665743350982666,0.6933425664901733,[1]
0.18737690150737762,0.8126230835914612,[1]
0.17269788682460785,0.8273021578788757,[1]
0.19779197871685028,0.8022080659866333,[1]
0.16858848929405212,0.8314115405082703,[1]
0.26094767451286316,0.7390523552894592,[1]
0.24760377407073975,0.7523962259292603,[1]
0.1317196488380432,0.8682804107666016,[1]
0.16852231323719025,0.831477701663971,[1]
0.16744475066661835,0.8325551748275757,[1]
0.46714770793914795,0.532852292060852,[1]
0.2913101613521576,0.7086898684501648,[1]
0.4002551734447479,0.5997447967529297,[1]
0.7215940356254578,0.27840596437454224,[1]
0.4470880925655365,0.5529118776321411,[1]
0.15833522379398346,0.8416647911071777,[1]
0.2710273861885071,0.7289726138114929,[1]
0.21552516520023346,0.784474790096283,[1]
0.16796481609344482,0.8320351839065552,[1]
0.20295731723308563,0.7970426678657532,[1]
0.5060520768165588,0.4939478933811188,[1]
0.5490582585334778,0.4509417414665222,[1]
0.38223814964294434,0.6177618503570557,[1]
0.5573977828025818,0.4426022171974182,[1]
0.581392765045166,0.41860726475715637,[1]
0.33245089650154114,0.6675490736961365,[1]
0.2814483642578125,0.7185516953468323,[1]
0.2451576143503189,0.7548424005508423,[1]
0.40686699748039246,0.5931330323219299,[1]
0.27907758951187134,0.7209223508834839,[1]
0.8555064797401428,0.14449350535869598,[0]
0.9121386408805847,0.08786137402057648,[0]
0.953766405582428,0.04623366519808769,[0]
0.9533113837242126,0.04668862745165825,[0]
0.8108727931976318,0.18912719190120697,[0]
0.7094160914421082,0.29058390855789185,[1]
0.3505684435367584,0.649431586265564,[1]
0.2933277189731598,0.7066723108291626,[1]
0.45299026370048523,0.5470097661018372,[1]
0.2948707044124603,0.7051292657852173,[1]
0.23446141183376312,0.7655385732650757,[1]
0.1741701066493988,0.8258298635482788,[1]
0.2533452808856964,0.7466546893119812,[1]
0.23335008323192596,0.7666499018669128,[1]
0.19628483057022095,0.803715169429779,[1]
0.6795014142990112,0.3204985558986664,[1]
0.3565402328968048,0.6434597969055176,[1]
0.6404305696487427,0.3595694303512573,[1]
0.6075394153594971,0.39246055483818054,[1]
0.40347597002983093,0.5965240597724915,[1]
0.9121992588043213,0.08780079334974289,[0]
0.8221539855003357,0.1778460443019867,[0]
0.9477967619895935,0.0522032231092453,[0]
0.7473866939544678,0.2526133060455322,[0]
0.8149986267089844,0.1850014179944992,[0]
0.7369788289070129,0.26302117109298706,[0]
0.8733105659484863,0.12668941915035248,[0]
0.8951959013938904,0.10480405390262604,[0]
0.9341585040092468,0.06584151834249496,[0]
0.9366957545280457,0.06330426782369614,[0]
0.256940633058548,0.7430593371391296,[1]
0.3468048870563507,0.6531951427459717,[1]
0.35654833912849426,0.6434516906738281,[1]
0.37045153975486755,0.6295484900474548,[1]
0.35378625988960266,0.6462137699127197,[1]
0.21717162430286407,0.7828283905982971,[1]
0.2805875241756439,0.7194124460220337,[1]
0.28665706515312195,0.7133429646492004,[1]
0.6003115773200989,0.3996884226799011,[1]
0.33056867122650146,0.6694313287734985,[1]
0.2326328307390213,0.7673671841621399,[1]
0.3483315706253052,0.6516684293746948,[1]
0.1174636110663414,0.8825363516807556,[1]
0.2852068841457367,0.7147931456565857,[1]
0.37307268381118774,0.6269273161888123,[1]
0.13590070605278015,0.8640993237495422,[1]
0.26458120346069336,0.7354187965393066,[1]
0.2103768289089203,0.7896232008934021,[1]
0.15738074481487274,0.8426192402839661,[1]
0.2027125358581543,0.7972874641418457,[1]
0.31090739369392395,0.6890925765037537,[1]
0.19550539553165436,0.8044946193695068,[1]
0.2507665157318115,0.7492334246635437,[1]
0.36470749974250793,0.6352924704551697,[1]
0.3874880373477936,0.6125119924545288,[1]
0.22929325699806213,0.7707067131996155,[1]
0.25099894404411316,0.7490010261535645,[1]
0.15366311371326447,0.8463369011878967,[1]
0.24278374016284943,0.757216215133667,[1]
0.19669635593891144,0.8033036589622498,[1]
0.708435595035553,0.291564404964447,[0]
0.7457682490348816,0.2542317509651184,[0]
0.8203471302986145,0.17965291440486908,[0]
0.7649828195571899,0.23501716554164886,[0]
0.7509097456932068,0.2490902543067932,[0]
0.11527585983276367,0.8847241997718811,[1]
0.08397478610277176,0.9160252213478088,[1]
0.2970673143863678,0.7029326558113098,[1]
0.11829131841659546,0.8817086815834045,[1]
0.19464831054210663,0.8053516745567322,[1]
0.16571718454360962,0.8342828154563904,[1]
0.18261900544166565,0.8173810243606567,[1]
0.23923064768314362,0.7607693672180176,[1]
0.16936656832695007,0.8306334614753723,[1]
0.23854286968708038,0.7614571452140808,[1]
0.377440482378006,0.6225594878196716,[1]
0.4262981712818146,0.5737018585205078,[1]
0.25501927733421326,0.7449806928634644,[1]
0.450491338968277,0.5495086908340454,[1]
0.385415643453598,0.6145843267440796,[1]
0.8698694705963135,0.1301305592060089,[0]
0.7991735935211182,0.20082642138004303,[0]
0.8427233099937439,0.15727663040161133,[0]
0.7007216215133667,0.2992784380912781,[0]
0.7140589952468872,0.2859409749507904,[0]
0.7480753064155579,0.2519247531890869,[0]
0.7613585591316223,0.23864148557186127,[0]
0.7954768538475037,0.20452313125133514,[0]
0.8459277749061584,0.15407225489616394,[0]
0.7660276293754578,0.23397237062454224,[0]
0.15745016932487488,0.8425498008728027,[1]
0.2027430683374405,0.7972568869590759,[1]
0.08557863533496857,0.9144213795661926,[1]
0.0904119536280632,0.9095879793167114,[1]
0.30639326572418213,0.6936067938804626,[1]
0.21723760664463043,0.7827624082565308,[1]
0.20771875977516174,0.7922812104225159,[1]
0.2373240739107132,0.7626758813858032,[1]
0.1305987536907196,0.8694012761116028,[1]
0.16606184840202332,0.8339381217956543,[1]
0.33543166518211365,0.664568305015564,[1]
0.1426951289176941,0.8573048710823059,[1]
0.3094172775745392,0.6905827522277832,[1]
0.27739253640174866,0.722607433795929,[1]
0.24190598726272583,0.758094072341919,[1]
0.21622973680496216,0.7837702035903931,[1]
0.16067315638065338,0.839326798915863,[1]
0.2602521777153015,0.7397478222846985,[1]
0.1438254415988922,0.8561745285987854,[1]
0.3404812812805176,0.6595186591148376,[1]
0.2087908834218979,0.7912091016769409,[1]
0.17672990262508392,0.8232700228691101,[1]
0.393687903881073,0.606312096118927,[1]
0.5404402017593384,0.4595597982406616,[1]
0.4206485152244568,0.5793514251708984,[1]
0.19827787578105927,0.8017221689224243,[1]
0.1652897298336029,0.8347102999687195,[1]
0.17089353501796722,0.8291064500808716,[1]
0.25094807147979736,0.7490518689155579,[1]
0.20575590431690216,0.794244110584259,[1]
0.8682743906974792,0.13172559440135956,[0]
0.9227485060691833,0.07725150138139725,[0]
0.9295902252197266,0.07040979713201523,[0]
0.8052884936332703,0.19471153616905212,[0]
0.9095373749732971,0.09046255797147751,[0]
0.6112121343612671,0.38878780603408813,[1]
0.5600279569625854,0.43997204303741455,[1]
0.5097482204437256,0.4902518093585968,[1]
0.3797752559185028,0.6202247738838196,[1]
0.682205319404602,0.31779468059539795,[1]
0.24309782683849335,0.7569022178649902,[1]
0.20145604014396667,0.7985439300537109,[1]
0.18610459566116333,0.8138953447341919,[1]
0.19484364986419678,0.805156409740448,[1]
0.20873500406742096,0.7912650108337402,[1]
0.3796297013759613,0.6203703284263611,[1]
0.3563041388988495,0.6436958312988281,[1]
0.2627905607223511,0.7372094988822937,[1]
0.42840448021888733,0.5715955495834351,[1]
0.4836547076702118,0.5163453221321106,[1]
0.6939454078674316,0.30605462193489075,[0]
0.7672349810600281,0.2327650785446167,[0]
0.6685876846313477,0.33141231536865234,[0]
0.7382562756538391,0.2617437541484833,[0]
0.5065147876739502,0.4934851825237274,[0]
0.756099283695221,0.24390070140361786,[0]
0.6628228425979614,0.3371770977973938,[0]
0.8375068306922913,0.16249316930770874,[0]
0.7666395306587219,0.23336046934127808,[0]
0.6991047263145447,0.3008953034877777,[0]
0.39246946573257446,0.6075305342674255,[1]
0.349425733089447,0.6505742073059082,[1]
0.37191155552864075,0.6280884146690369,[1]
0.309475839138031,0.690524160861969,[1]
0.3080693483352661,0.6919306516647339,[1]
0.3077915906906128,0.6922084093093872,[1]
0.23787620663642883,0.7621237635612488,[1]
0.33040058612823486,0.6695994734764099,[1]
0.5747175216674805,0.42528244853019714,[1]
0.3301002085208893,0.6698997616767883,[1]
0.468252956867218,0.531747043132782,[1]
0.5080702900886536,0.49192970991134644,[1]
0.5915994048118591,0.40840059518814087,[1]
0.5919280648231506,0.40807196497917175,[1]
0.6017394661903381,0.39826056361198425,[1]
0.2434033751487732,0.7565966248512268,[1]
0.28171736001968384,0.7182826995849609,[1]
0.4255625307559967,0.5744374394416809,[1]
0.3610629141330719,0.6389371156692505,[1]
0.29194971919059753,0.7080502510070801,[1]
0.5480659008026123,0.4519341289997101,[1]
0.5144438743591309,0.4855561852455139,[1]
0.28005215525627136,0.7199478149414062,[1]
0.3927505314350128,0.6072494387626648,[1]
0.4340769350528717,0.5659230947494507,[1]
0.25051581859588623,0.7494841814041138,[1]
0.5379239320755005,0.4620760679244995,[1]
0.4550093412399292,0.544990599155426,[1]
0.48708271980285645,0.5129172801971436,[1]
0.4492199122905731,0.5507800579071045,[1]
0.9399808645248413,0.06001921370625496,[0]
0.968505322933197,0.03149469569325447,[0]
0.8971517086029053,0.10284830629825592,[0]
0.9402897357940674,0.05971020087599754,[0]
0.9493096470832825,0.05069033056497574,[0]
0.3911548852920532,0.6088451147079468,[1]
0.5060335993766785,0.4939664304256439,[1]
0.6108765602111816,0.38912340998649597,[1]
0.6466356515884399,0.35336431860923767,[1]
0.584276556968689,0.4157234728336334,[1]
0.5311468243598938,0.4688532054424286,[1]
0.734125018119812,0.2658749520778656,[1]
0.6074824333190918,0.3925175368785858,[1]
0.45326581597328186,0.5467341542243958,[1]
0.48350656032562256,0.5164934396743774,[1]
0.42413175106048584,0.5758682489395142,[1]
0.4573753774166107,0.5426245927810669,[1]
0.4088396430015564,0.5911603569984436,[1]
0.38062477111816406,0.6193752884864807,[1]
0.4674440324306488,0.5325559973716736,[1]
0.9419963955879211,0.058003559708595276,[0]
0.8933830857276917,0.10661686956882477,[0]
0.8930097818374634,0.10699018836021423,[0]
0.9293471574783325,0.07065287232398987,[0]
0.9651997685432434,0.03480028361082077,[0]
0.3274129629135132,0.6725870370864868,[0]
0.468393474817276,0.5316064953804016,[0]
0.6150673031806946,0.3849327266216278,[0]
0.7431067824363708,0.25689321756362915,[0]
0.7589000463485718,0.24109993875026703,[0]
0.9094834923744202,0.09051654487848282,[1]
0.9284814596176147,0.07151851058006287,[1]
0.896875262260437,0.10312476009130478,[1]
0.9261913895606995,0.07380864769220352,[1]
0.9313051104545593,0.06869491934776306,[1]
0.7870261669158936,0.21297384798526764,[1]
0.8261830806732178,0.17381685972213745,[1]
0.7071295380592346,0.2928704023361206,[1]
0.8185408711433411,0.18145917356014252,[1]
0.8071103692054749,0.19288966059684753,[1]
0.896215558052063,0.1037844568490982,[1]
0.7748120427131653,0.22518795728683472,[1]
0.881325900554657,0.118674136698246,[1]
0.750771701335907,0.24922826886177063,[1]
0.8592471480369568,0.140752911567688,[1]
0.7366553544998169,0.2633446455001831,[1]
0.7361529469490051,0.2638470530509949,[1]
0.7501487731933594,0.24985115230083466,[1]
0.6649624705314636,0.3350375294685364,[1]
0.5680558681488037,0.43194419145584106,[1]
0.8898907899856567,0.11010923236608505,[1]
0.8591907024383545,0.1408092975616455,[1]
0.912593424320221,0.08740660548210144,[1]
0.9067181348800659,0.0932818353176117,[1]
0.8530731797218323,0.14692680537700653,[1]
0.8531923890113831,0.14680756628513336,[1]
0.6433535814285278,0.35664644837379456,[1]
0.6011062860488892,0.39889365434646606,[1]
0.6825305819511414,0.31746944785118103,[1]
0.7170093059539795,0.2829906642436981,[1]
0.9883354902267456,0.011664548888802528,[0]
0.9658707976341248,0.03412926197052002,[0]
0.9846678376197815,0.01533210463821888,[0]
0.9885641932487488,0.011435785330832005,[0]
0.9868162274360657,0.013183729723095894,[0]
0.9086976647377014,0.0913023129105568,[1]
0.9349294900894165,0.06507046520709991,[1]
0.8970147371292114,0.10298527777194977,[1]
0.8891531825065613,0.1108468547463417,[1]
0.9246716499328613,0.07532834261655807,[1]
0.8007722496986389,0.19922776520252228,[1]
0.7893325686454773,0.21066740155220032,[1]
0.7082574367523193,0.29174262285232544,[1]
0.7052647471427917,0.29473522305488586,[1]
0.7823477983474731,0.21765217185020447,[1]
0.9199448227882385,0.08005514740943909,[1]
0.8289897441864014,0.17101024091243744,[1]
0.8553392291069031,0.14466077089309692,[1]
0.627007007598877,0.37299296259880066,[1]
0.8805621266365051,0.11943785101175308,[1]
0.7772650122642517,0.22273501753807068,[0]
0.8212605118751526,0.17873947322368622,[0]
0.9330004453659058,0.06699956953525543,[0]
0.7581377029418945,0.24186229705810547,[0]
0.826055645942688,0.17394433915615082,[0]
0.5035087466239929,0.4964912235736847,[0]
0.43322330713272095,0.566776692867279,[0]
0.6090598702430725,0.3909401595592499,[0]
0.6854689121246338,0.314531147480011,[0]
0.5801976323127747,0.41980236768722534,[0]
0.25131893157958984,0.7486811280250549,[1]
0.17611658573150635,0.8238834142684937,[1]
0.18269690871238708,0.8173031210899353,[1]
0.20801514387130737,0.7919847965240479,[1]
0.25142014026641846,0.7485799193382263,[1]
0.2777038812637329,0.7222961187362671,[1]
0.18196335434913635,0.8180366158485413,[1]
0.36083343625068665,0.6391665935516357,[1]
0.3946545422077179,0.6053454875946045,[1]
0.2184276282787323,0.7815723419189453,[1]
0.5200226306915283,0.4799773395061493,[1]
0.5825339555740356,0.41746607422828674,[1]
0.6464217305183411,0.3535783290863037,[1]
0.608322262763977,0.39167770743370056,[1]
0.5959606170654297,0.4040394425392151,[1]
0.22953836619853973,0.7704616785049438,[1]
0.2948060631752014,0.7051938772201538,[1]
0.4413585960865021,0.5586414337158203,[1]
0.2541395127773285,0.7458605170249939,[1]
0.2279544174671173,0.7720455527305603,[1]
0.2620367705821991,0.7379631996154785,[1]
0.23385849595069885,0.7661415338516235,[1]
0.25622257590293884,0.7437773942947388,[1]
0.2234375774860382,0.7765623927116394,[1]
0.26385045051574707,0.7361495494842529,[1]
0.3064165413379669,0.6935834288597107,[1]
0.20136934518814087,0.7986306548118591,[1]
0.1833229809999466,0.8166770935058594,[1]
0.4364257752895355,0.5635741949081421,[1]
0.42126524448394775,0.5787346959114075,[1]
0.8950819969177246,0.1049179881811142,[0]
0.9762124419212341,0.023787591606378555,[0]
0.8861196637153625,0.11388032138347626,[0]
0.9180745482444763,0.08192548155784607,[0]
0.8689188957214355,0.13108110427856445,[0]
0.6315178275108337,0.36848217248916626,[1]
0.7407177686691284,0.2592822313308716,[1]
0.7004934549331665,0.2995065152645111,[1]
0.5046371221542358,0.49536290764808655,[1]
0.8684821128845215,0.13151784241199493,[1]
0.6671349406242371,0.33286505937576294,[1]
0.5221205353736877,0.47787943482398987,[1]
0.5148841142654419,0.4851159155368805,[1]
0.7080801725387573,0.29191985726356506,[1]
0.6913403272628784,0.3086596727371216,[1]
0.5341667532920837,0.46583324670791626,[1]
0.5091723203659058,0.4908277094364166,[1]
0.5174900889396667,0.48250991106033325,[1]
0.5118651390075684,0.48813480138778687,[1]
0.4799552857875824,0.52004474401474,[1]
0.8287933468818665,0.17120662331581116,[0]
0.8409428000450134,0.1590571403503418,[0]
0.8169180750846863,0.1830819845199585,[0]
0.7658693194389343,0.23413068056106567,[0]
0.8693081736564636,0.13069190084934235,[0]
0.622040331363678,0.3779596984386444,[0]
0.7300077676773071,0.2699922025203705,[0]
0.7542490363121033,0.24575091898441315,[0]
0.8487667441368103,0.1512332409620285,[0]
0.8702487349510193,0.12975123524665833,[0]
0.7389812469482422,0.26101869344711304,[1]
0.7635840773582458,0.23641593754291534,[1]
0.6673756837844849,0.3326243460178375,[1]
0.781273603439331,0.21872645616531372,[1]
0.8094097971916199,0.19059023261070251,[1]
0.4497968256473541,0.5502032041549683,[1]
0.36826762557029724,0.6317323446273804,[1]
0.4589100778102875,0.5410899519920349,[1]
0.4135008156299591,0.5864991545677185,[1]
0.610802412033081,0.38919752836227417,[1]
0.6650041341781616,0.33499589562416077,[1]
0.5367246270179749,0.46327537298202515,[1]
0.5734513401985168,0.42654868960380554,[1]
0.6804968118667603,0.31950321793556213,[1]
0.6266576051712036,0.3733423948287964,[1]
0.5979759097099304,0.4020240604877472,[1]
0.4742809236049652,0.5257190465927124,[1]
0.487909197807312,0.512090802192688,[1]
0.6121693253517151,0.3878306746482849,[1]
0.5127527713775635,0.48724716901779175,[1]
0.5635359287261963,0.4364640414714813,[1]
0.6513048410415649,0.34869512915611267,[1]
0.44395267963409424,0.5560473203659058,[1]
0.49002835154533386,0.5099716782569885,[1]
0.521756649017334,0.4782434105873108,[1]
0.43071091175079346,0.5692890882492065,[1]
0.24346250295639038,0.7565374970436096,[1]
0.39452171325683594,0.6054782867431641,[1]
0.4956878423690796,0.5043121576309204,[1]
0.3645409643650055,0.6354590058326721,[1]
0.8130587339401245,0.18694131076335907,[0]
0.7115275859832764,0.28847238421440125,[0]
0.7633411884307861,0.23665887117385864,[0]
0.8296058773994446,0.1703941375017166,[0]
0.7717868089675903,0.2282131463289261,[0]
0.8051657676696777,0.19483421742916107,[1]
0.8607151508331299,0.1392848789691925,[1]
0.7222787737846375,0.27772119641304016,[1]
0.7866891026496887,0.21331094205379486,[1]
0.7939383387565613,0.2060617059469223,[1]
0.4856797158718109,0.5143202543258667,[1]
0.6769307255744934,0.3230692446231842,[1]
0.793843686580658,0.20615637302398682,[1]
0.591206431388855,0.408793568611145,[1]
0.6556098461151123,0.3443901240825653,[1]
0.7021751999855042,0.2978247404098511,[1]
0.8030831217765808,0.19691690802574158,[1]
0.6782078742980957,0.3217920958995819,[1]
0.4891832172870636,0.5108168125152588,[1]
0.7331738471984863,0.26682615280151367,[1]
0.5686323046684265,0.4313676655292511,[0]
0.49560755491256714,0.5043924450874329,[0]
0.7404997944831848,0.2595002353191376,[0]
0.5904763340950012,0.4095236361026764,[0]
0.5508654117584229,0.44913461804389954,[0]
0.7769467830657959,0.22305326163768768,[0]
0.7796880006790161,0.2203119546175003,[0]
0.8862952589988708,0.11370480805635452,[0]
0.9012302756309509,0.09876976907253265,[0]
0.9180840849876404,0.08191584795713425,[0]
0.5069503784179688,0.49304962158203125,[1]
0.2802079916000366,0.7197919487953186,[1]
0.4274727404117584,0.572527289390564,[1]
0.3447751998901367,0.6552248001098633,[1]
0.5013173222541809,0.4986826777458191,[1]
0.46698978543281555,0.5330101847648621,[1]
0.5894880890846252,0.41051185131073,[1]
0.41818758845329285,0.5818124413490295,[1]
0.405329167842865,0.5946708917617798,[1]
0.44201192259788513,0.5579880475997925,[1]
0.7062415480613708,0.29375842213630676,[1]
0.7488045692443848,0.2511954605579376,[1]
0.6827341318130493,0.31726592779159546,[1]
0.714870274066925,0.2851297855377197,[1]
0.6690566539764404,0.33094337582588196,[1]
0.5807554125785828,0.4192446172237396,[1]
0.5411374568939209,0.4588625729084015,[1]
0.4343124032020569,0.5656876564025879,[1]
0.5023514032363892,0.4976486265659332,[1]
0.37577909231185913,0.6242209076881409,[1]
0.4358559548854828,0.5641440153121948,[1]
