ARGS:Namespace(face_regions='[face_ISOV,left_eyebrow]', gpu_devices='1', lr=1e-05, num_epochs=50, rec_dir='../../results/scores_rec/region_fusion', seed=1, size='256', test_batch=1, train_batch=32)

epoch:0
0.18863217532634735,0.8113678693771362,[0]
0.08516298979520798,0.9148370027542114,[0]
0.21291491389274597,0.7870850563049316,[0]
0.22053538262844086,0.7794646620750427,[0]
0.19030636548995972,0.8096936345100403,[0]
0.06606431305408478,0.9339356422424316,[1]
0.20454108715057373,0.7954589128494263,[1]
0.12304243445396423,0.8769575953483582,[1]
0.3827672004699707,0.6172327399253845,[1]
0.3413279354572296,0.6586720943450928,[1]
0.14856378734111786,0.8514362573623657,[1]
0.1240384504199028,0.8759615421295166,[1]
0.17547297477722168,0.8245270848274231,[1]
0.07214532792568207,0.9278546571731567,[1]
0.2395256906747818,0.7604743242263794,[1]
0.21226106584072113,0.7877389192581177,[1]
0.49959105253219604,0.500408947467804,[1]
0.4093681275844574,0.590631902217865,[1]
0.6064215302467346,0.39357852935791016,[1]
0.32435187697410583,0.6756481528282166,[1]
0.25091734528541565,0.749082624912262,[1]
0.2927132248878479,0.7072867751121521,[1]
0.08565723150968552,0.9143427014350891,[1]
0.10400059819221497,0.8959993720054626,[1]
0.08368804305791855,0.9163119792938232,[1]
0.3916255533695221,0.6083744168281555,[1]
0.5424279570579529,0.4575720429420471,[1]
0.4694103002548218,0.5305896997451782,[1]
0.5670121312141418,0.43298786878585815,[1]
0.4316774010658264,0.5683225393295288,[1]
0.12259216606616974,0.8774077892303467,[1]
0.5230321288108826,0.4769679009914398,[1]
0.2523735761642456,0.7476264238357544,[1]
0.3945420980453491,0.6054579019546509,[1]
0.4016125202178955,0.5983874201774597,[1]
0.8993625640869141,0.1006375104188919,[0]
0.8329818844795227,0.1670181304216385,[0]
0.8693267107009888,0.13067328929901123,[0]
0.9668132066726685,0.03318679705262184,[0]
0.9186887741088867,0.0813111886382103,[0]
0.37768399715423584,0.6223160028457642,[1]
0.17834942042827606,0.8216505646705627,[1]
0.41284066438674927,0.5871593356132507,[1]
0.5045430064201355,0.4954569637775421,[1]
0.4386179447174072,0.561381995677948,[1]
0.30329370498657227,0.6967062950134277,[1]
0.25255560874938965,0.7474443912506104,[1]
0.29843172430992126,0.7015683054924011,[1]
0.24642087519168854,0.7535791397094727,[1]
0.2505623698234558,0.7494376301765442,[1]
0.6123453378677368,0.38765472173690796,[1]
0.4384195804595947,0.5615803599357605,[1]
0.6706454157829285,0.32935455441474915,[1]
0.5079331398010254,0.492066890001297,[1]
0.39235615730285645,0.6076438426971436,[1]
0.5822399258613586,0.41776010394096375,[0]
0.5752372741699219,0.42476269602775574,[0]
0.49321848154067993,0.5067815184593201,[0]
0.48064103722572327,0.5193589329719543,[0]
0.6959825754165649,0.3040173649787903,[0]
0.6553276181221008,0.3446723222732544,[0]
0.7288740277290344,0.27112600207328796,[0]
0.6431465744972229,0.3568534851074219,[0]
0.9086063504219055,0.09139367192983627,[0]
0.6368427872657776,0.36315715312957764,[0]
0.29888588190078735,0.7011141777038574,[1]
0.20321598649024963,0.796783983707428,[1]
0.21450857818126678,0.7854914665222168,[1]
0.26768431067466736,0.732315719127655,[1]
0.5389639735221863,0.46103596687316895,[1]
0.5500581860542297,0.44994181394577026,[1]
0.18529745936393738,0.814702570438385,[1]
0.24591472744941711,0.7540853023529053,[1]
0.3842848837375641,0.6157150864601135,[1]
0.5273180603981018,0.4726819396018982,[1]
0.45035773515701294,0.5496422648429871,[1]
0.46428853273391724,0.5357114672660828,[1]
0.35875383019447327,0.6412461996078491,[1]
0.58622807264328,0.41377195715904236,[1]
0.4456529915332794,0.554347038269043,[1]
0.5452022552490234,0.45479780435562134,[1]
0.4601139426231384,0.5398860573768616,[1]
0.5705438852310181,0.42945611476898193,[1]
0.7829115986824036,0.21708838641643524,[1]
0.38138729333877563,0.6186126470565796,[1]
0.31704181432724,0.6829582452774048,[1]
0.3286539912223816,0.6713460087776184,[1]
0.39815908670425415,0.6018409132957458,[1]
0.5199980735778809,0.48000192642211914,[1]
0.3012082874774933,0.6987917423248291,[1]
0.2663974165916443,0.7336026430130005,[1]
0.5540724992752075,0.44592753052711487,[1]
0.6190872192382812,0.3809128403663635,[1]
0.5910730361938477,0.40892699360847473,[1]
0.36832407116889954,0.6316758990287781,[1]
0.9490087032318115,0.0509912334382534,[0]
0.8593408465385437,0.14065910875797272,[0]
0.8485637903213501,0.15143617987632751,[0]
0.9292235374450684,0.07077645510435104,[0]
0.8776530623435974,0.12234694510698318,[0]
0.6762329339981079,0.3237670361995697,[1]
0.4661998450756073,0.5338001251220703,[1]
0.6036635041236877,0.39633646607398987,[1]
0.45590364933013916,0.5440963506698608,[1]
0.4923821687698364,0.5076178312301636,[1]
0.4960782825946808,0.5039217472076416,[1]
0.47482192516326904,0.525178074836731,[1]
0.38356322050094604,0.616436779499054,[1]
0.2990327477455139,0.7009673118591309,[1]
0.3622271716594696,0.637772798538208,[1]
0.47367238998413086,0.5263276696205139,[1]
0.4973631799221039,0.5026367902755737,[1]
0.7636473178863525,0.23635263741016388,[1]
0.5636694431304932,0.43633049726486206,[1]
0.682420015335083,0.3175799548625946,[1]
0.6265366077423096,0.37346336245536804,[0]
0.6416924595832825,0.35830754041671753,[0]
0.7226189374923706,0.2773810625076294,[0]
0.45835962891578674,0.5416403412818909,[0]
0.624210000038147,0.37578997015953064,[0]
0.8973506689071655,0.10264931619167328,[0]
0.8805564641952515,0.11944352090358734,[0]
0.8549124598503113,0.14508755505084991,[0]
0.897973895072937,0.10202611237764359,[0]
0.8643918037414551,0.13560816645622253,[0]
0.2790648937225342,0.7209351062774658,[1]
0.3161429166793823,0.6838570833206177,[1]
0.21983380615711212,0.7801662683486938,[1]
0.21451108157634735,0.7854889631271362,[1]
0.18843185901641846,0.8115681409835815,[1]
0.46696338057518005,0.5330366492271423,[1]
0.2541266679763794,0.7458733916282654,[1]
0.37781769037246704,0.622182309627533,[1]
0.4528068006038666,0.5471932291984558,[1]
0.6621657013893127,0.33783426880836487,[1]
0.2979908585548401,0.7020091414451599,[1]
0.3468928635120392,0.6531071662902832,[1]
0.1754056066274643,0.8245944380760193,[1]
0.46127742528915405,0.5387225151062012,[1]
0.3814871907234192,0.6185128092765808,[1]
0.19625011086463928,0.8037498593330383,[1]
0.23483389616012573,0.7651661038398743,[1]
0.43383046984672546,0.5661695599555969,[1]
0.16943266987800598,0.8305673599243164,[1]
0.2573433518409729,0.7426567077636719,[1]
0.1870504766702652,0.8129494786262512,[1]
0.09314798563718796,0.9068520069122314,[1]
0.2688766121864319,0.7311233282089233,[1]
0.17072613537311554,0.8292738795280457,[1]
0.2251167595386505,0.7748832702636719,[1]
0.49194788932800293,0.5080521106719971,[1]
0.2637906074523926,0.7362093329429626,[1]
0.16876128315925598,0.8312386870384216,[1]
0.37915128469467163,0.6208486557006836,[1]
0.30927574634552,0.6907241940498352,[1]
0.8140546679496765,0.18594536185264587,[0]
0.7294104695320129,0.2705894708633423,[0]
0.81695157289505,0.18304842710494995,[0]
0.8744046688079834,0.12559537589550018,[0]
0.8668662309646606,0.13313378393650055,[0]
0.40623652935028076,0.5937634706497192,[1]
0.40560659766197205,0.5943934321403503,[1]
0.32877087593078613,0.6712291240692139,[1]
0.5022134780883789,0.49778658151626587,[1]
0.2763146460056305,0.7236853241920471,[1]
0.1515883356332779,0.8484117388725281,[1]
0.31300854682922363,0.6869914531707764,[1]
0.37137919664382935,0.6286208033561707,[1]
0.2852400541305542,0.714759886264801,[1]
0.5153107047080994,0.48468929529190063,[1]
0.3585098087787628,0.6414901614189148,[1]
0.5465087890625,0.4534911811351776,[1]
0.47748854756355286,0.5225114822387695,[1]
0.5586114525794983,0.4413885772228241,[1]
0.4306873083114624,0.5693126320838928,[1]
0.936548113822937,0.0634518638253212,[0]
0.3740989565849304,0.6259011030197144,[0]
0.7784053087234497,0.2215946763753891,[0]
0.6449209451675415,0.3550790548324585,[0]
0.5903477072715759,0.40965235233306885,[0]
0.8571853637695312,0.14281460642814636,[0]
0.8649817109107971,0.13501831889152527,[0]
0.9642980098724365,0.03570200502872467,[0]
0.8582781553268433,0.14172181487083435,[0]
0.857333779335022,0.1426662653684616,[0]
0.42041274905204773,0.5795872211456299,[1]
0.21958895027637482,0.7804110646247864,[1]
0.3950299918651581,0.6049700379371643,[1]
0.27062147855758667,0.7293785214424133,[1]
0.19952017068862915,0.8004798889160156,[1]
0.23908792436122894,0.7609120607376099,[1]
0.4261370301246643,0.5738629698753357,[1]
0.18777982890605927,0.8122201561927795,[1]
0.17109203338623047,0.8289079070091248,[1]
0.22597496211528778,0.7740250825881958,[1]
0.5041160583496094,0.49588391184806824,[1]
0.16357184946537018,0.8364281058311462,[1]
0.47234177589416504,0.527658224105835,[1]
0.3176431655883789,0.6823568344116211,[1]
0.44244688749313354,0.5575531721115112,[1]
0.12712332606315613,0.8728766441345215,[1]
0.14776752889156342,0.8522325158119202,[1]
0.2258383184671402,0.774161696434021,[1]
0.22915711998939514,0.7708428502082825,[1]
0.14996255934238434,0.8500374555587769,[1]
0.18930359184741974,0.8106964230537415,[1]
0.2515305280685425,0.7484694719314575,[1]
0.1782626211643219,0.8217373490333557,[1]
0.2005537450313568,0.7994462847709656,[1]
0.27168434858322144,0.7283156514167786,[1]
0.24932876229286194,0.7506712675094604,[1]
0.2744162678718567,0.7255836725234985,[1]
0.6523751020431519,0.34762486815452576,[1]
0.5246468782424927,0.4753531217575073,[1]
0.2563853859901428,0.7436146140098572,[1]
0.5225681066513062,0.47743192315101624,[0]
0.6684128642082214,0.33158719539642334,[0]
0.8466570973396301,0.15334291756153107,[0]
0.6460455656051636,0.3539544939994812,[0]
0.7329347729682922,0.2670651972293854,[0]
0.3242325186729431,0.6757674217224121,[1]
0.43473726511001587,0.5652626752853394,[1]
0.32301390171051025,0.6769860982894897,[1]
0.377697616815567,0.6223023533821106,[1]
0.43445929884910583,0.5655406713485718,[1]
0.2483370155096054,0.7516629099845886,[1]
0.19558772444725037,0.804412305355072,[1]
0.27509400248527527,0.7249060273170471,[1]
0.18570169806480408,0.8142983317375183,[1]
0.2937973141670227,0.7062026858329773,[1]
0.4598318934440613,0.540168046951294,[1]
0.4615606963634491,0.5384393334388733,[1]
0.39810359477996826,0.601896345615387,[1]
0.3912721276283264,0.6087279319763184,[1]
0.38647621870040894,0.6135238409042358,[1]
0.49233484268188477,0.5076651573181152,[0]
0.8647148013114929,0.1352851837873459,[0]
0.6431356072425842,0.3568643629550934,[0]
0.6613484621047974,0.33865153789520264,[0]
0.7877074480056763,0.21229250729084015,[0]
0.733894944190979,0.266105055809021,[0]
0.7870604991912842,0.21293948590755463,[0]
0.9254185557365417,0.07458151131868362,[0]
0.7610456943511963,0.23895429074764252,[0]
0.6256814002990723,0.37431856989860535,[0]
0.21070408821105957,0.7892958521842957,[1]
0.2719948887825012,0.7280051112174988,[1]
0.321610689163208,0.678389310836792,[1]
0.255741685628891,0.7442583441734314,[1]
0.25016939640045166,0.7498305439949036,[1]
0.3844030499458313,0.6155969500541687,[1]
0.14862893521785736,0.8513709902763367,[1]
0.3403712213039398,0.6596287488937378,[1]
0.14021696150302887,0.8597829937934875,[1]
0.23740319907665253,0.762596845626831,[1]
0.6399108171463013,0.36008918285369873,[1]
0.6069847345352173,0.3930152654647827,[1]
0.4636814594268799,0.5363184809684753,[1]
0.5667571425437927,0.4332427978515625,[1]
0.6196614503860474,0.38033854961395264,[1]
0.40572863817214966,0.5942713022232056,[1]
0.22568367421627045,0.7743163704872131,[1]
0.2525228261947632,0.7474772334098816,[1]
0.484934002161026,0.5150660276412964,[1]
0.12137921154499054,0.8786207437515259,[1]
0.45302873849868774,0.5469712615013123,[1]
0.44663482904434204,0.553365170955658,[1]
0.4736025631427765,0.5263974070549011,[1]
0.4037715792655945,0.5962284207344055,[1]
0.35597237944602966,0.6440276503562927,[1]
0.34019118547439575,0.659808874130249,[1]
0.4510604739189148,0.54893958568573,[1]
0.5417235493659973,0.4582764506340027,[1]
0.7146713733673096,0.2853286564350128,[1]
0.5394328236579895,0.4605671763420105,[1]
0.8536568880081177,0.1463431417942047,[0]
0.9117830395698547,0.08821700513362885,[0]
0.886215090751648,0.11378489434719086,[0]
0.795228898525238,0.20477108657360077,[0]
0.8838503956794739,0.11614957451820374,[0]
0.8346071243286133,0.16539286077022552,[1]
0.7649540305137634,0.23504596948623657,[1]
0.7683738470077515,0.23162610828876495,[1]
0.619860053062439,0.3801399767398834,[1]
0.7026404142379761,0.2973596155643463,[1]
0.5568779706954956,0.443121999502182,[1]
0.39315804839134216,0.6068419218063354,[1]
0.7439316511154175,0.2560683786869049,[1]
0.4498814344406128,0.550118625164032,[1]
0.37167948484420776,0.6283205151557922,[1]
0.6346989274024963,0.36530107259750366,[1]
0.49397027492523193,0.5060297250747681,[1]
0.5005201697349548,0.49947986006736755,[1]
0.4960198700428009,0.5039801001548767,[1]
0.7141802906990051,0.28581973910331726,[1]
0.3917931020259857,0.6082068681716919,[0]
0.7323251962661743,0.2676747739315033,[0]
0.8117209672927856,0.18827901780605316,[0]
0.5972661375999451,0.40273380279541016,[0]
0.805205225944519,0.19479478895664215,[0]
0.7375994324684143,0.2624005079269409,[0]
0.7139111161231995,0.28608885407447815,[0]
0.8010166883468628,0.1989833414554596,[0]
0.6180852651596069,0.38191473484039307,[0]
0.9113092422485352,0.08869075030088425,[0]
0.46521618962287903,0.5347837805747986,[1]
0.2308962047100067,0.7691037654876709,[1]
0.3387051224708557,0.6612949371337891,[1]
0.3283940255641937,0.6716059446334839,[1]
0.3918059766292572,0.6081940531730652,[1]
0.2525995969772339,0.7474004626274109,[1]
0.3660595118999481,0.6339405179023743,[1]
0.2483448088169098,0.7516552209854126,[1]
0.4937339127063751,0.5062661170959473,[1]
0.25877565145492554,0.7412243485450745,[1]
0.525849461555481,0.47415053844451904,[1]
0.3752748668193817,0.6247251629829407,[1]
0.6606922745704651,0.33930766582489014,[1]
0.4259137213230133,0.5740863084793091,[1]
0.31771716475486755,0.6822828650474548,[1]
0.5311241149902344,0.46887585520744324,[1]
0.3132931888103485,0.6867067813873291,[1]
0.42983847856521606,0.5701615810394287,[1]
0.36055150628089905,0.6394485235214233,[1]
0.3855401277542114,0.6144598126411438,[1]
0.35293641686439514,0.6470636129379272,[1]
0.4392111301422119,0.5607889294624329,[1]
0.526067852973938,0.473932147026062,[1]
0.4491654336452484,0.550834596157074,[1]
0.4293680787086487,0.5706319212913513,[1]
0.2029404491186142,0.7970595955848694,[1]
0.24832753837108612,0.7516725063323975,[1]
0.4329957067966461,0.5670043230056763,[1]
0.4219664931297302,0.5780335068702698,[1]
0.21270880103111267,0.7872911691665649,[1]
0.8913272619247437,0.10867272317409515,[0]
0.9289337396621704,0.07106627523899078,[0]
0.9440402984619141,0.055959682911634445,[0]
0.9136737585067749,0.08632626384496689,[0]
0.9164499044418335,0.08355005085468292,[0]
0.430467426776886,0.569532573223114,[1]
0.7240934371948242,0.27590659260749817,[1]
0.5895378589630127,0.4104621410369873,[1]
0.868991494178772,0.13100852072238922,[1]
0.7787758111953735,0.22122418880462646,[1]
0.4244875907897949,0.5755124092102051,[1]
0.4937550723552704,0.5062448978424072,[1]
0.565581738948822,0.434418261051178,[1]
0.6535897254943848,0.34641024470329285,[1]
0.4823145866394043,0.5176854133605957,[1]
0.33766746520996094,0.6623324751853943,[1]
0.4356456995010376,0.5643542408943176,[1]
0.5079687833786011,0.4920312166213989,[1]
0.47043609619140625,0.5295639038085938,[1]
0.5590909719467163,0.4409090280532837,[1]
0.8226528763771057,0.1773471087217331,[0]
0.925158679485321,0.07484132796525955,[0]
0.8963011503219604,0.10369888693094254,[0]
0.817319393157959,0.1826806515455246,[0]
0.7065783143043518,0.2934216558933258,[0]
0.43486127257347107,0.5651387572288513,[0]
0.5690359473228455,0.43096405267715454,[0]
0.4077545702457428,0.5922453999519348,[0]
0.8163195848464966,0.18368034064769745,[0]
0.5134541392326355,0.4865458905696869,[0]
0.13610592484474182,0.8638940453529358,[1]
0.24952375888824463,0.7504762411117554,[1]
0.14380967617034912,0.8561903238296509,[1]
0.19016200304031372,0.8098379969596863,[1]
0.18365465104579926,0.8163453340530396,[1]
0.1795264631509781,0.8204734921455383,[1]
0.35825103521347046,0.6417490243911743,[1]
0.20846231281757355,0.7915377020835876,[1]
0.16759833693504333,0.832401692867279,[1]
0.24447910487651825,0.7555208802223206,[1]
0.34291452169418335,0.6570854783058167,[1]
0.14067195355892181,0.859328031539917,[1]
0.29409554600715637,0.7059044241905212,[1]
0.3168942630290985,0.6831057071685791,[1]
0.288215696811676,0.7117842435836792,[1]
0.18893305957317352,0.8110669255256653,[1]
0.3633956015110016,0.636604368686676,[1]
0.18525312840938568,0.8147469162940979,[1]
0.10345698148012161,0.896543025970459,[1]
0.3942907750606537,0.6057091951370239,[1]
0.1887187361717224,0.8112812638282776,[1]
0.170488640666008,0.8295114040374756,[1]
0.22583836317062378,0.7741616368293762,[1]
0.228355273604393,0.7716447114944458,[1]
0.22700533270835876,0.7729946970939636,[1]
0.08910403400659561,0.9108960032463074,[1]
0.3984794318675995,0.6015205979347229,[1]
0.23270949721336365,0.767290472984314,[1]
0.18376639485359192,0.8162335753440857,[1]
0.21396468579769135,0.7860352993011475,[1]
0.8801289796829224,0.11987103521823883,[0]
0.7844579815864563,0.2155420184135437,[0]
0.907554030418396,0.09244601428508759,[0]
0.8918313980102539,0.10816856473684311,[0]
0.7971044778823853,0.20289553701877594,[0]
0.5132967829704285,0.4867032468318939,[1]
0.34670743346214294,0.6532925367355347,[1]
0.5171206593513489,0.4828793704509735,[1]
0.540377140045166,0.4596228301525116,[1]
0.6055017709732056,0.39449819922447205,[1]
0.1637067049741745,0.8362932801246643,[1]
0.2948473393917084,0.705152690410614,[1]
0.32106271386146545,0.6789373159408569,[1]
0.38558927178382874,0.6144106984138489,[1]
0.3889771103858948,0.61102294921875,[1]
0.5030658841133118,0.49693411588668823,[1]
0.4632239043712616,0.5367761254310608,[1]
0.5203096270561218,0.4796903729438782,[1]
0.6202760338783264,0.37972402572631836,[1]
0.49588340520858765,0.5041165947914124,[1]
0.9128124713897705,0.08718756586313248,[0]
0.8877120614051819,0.11228792369365692,[0]
0.8818016052246094,0.11819834262132645,[0]
0.9408743381500244,0.0591256245970726,[0]
0.9537250399589539,0.04627491161227226,[0]
0.6559180021286011,0.3440819978713989,[0]
0.7875338196754456,0.21246619522571564,[0]
0.6241549849510193,0.3758450448513031,[0]
0.5586111545562744,0.441388875246048,[0]
0.728550910949707,0.27144911885261536,[0]
0.5551470518112183,0.44485294818878174,[1]
0.38154417276382446,0.6184558868408203,[1]
0.4017409682273865,0.5982589721679688,[1]
0.6629248857498169,0.3370750844478607,[1]
0.5085770487785339,0.4914229214191437,[1]
0.5302630662918091,0.4697369337081909,[1]
0.3176549971103668,0.6823449730873108,[1]
0.40444815158843994,0.5955519080162048,[1]
0.2827914357185364,0.7172086238861084,[1]
0.24685785174369812,0.7531421780586243,[1]
0.5503517389297485,0.4496482014656067,[1]
0.4055176377296448,0.594482421875,[1]
0.36261674761772156,0.6373832821846008,[1]
0.4084654450416565,0.5915345549583435,[1]
0.6024606823921204,0.39753928780555725,[1]
0.3763294219970703,0.6236706376075745,[1]
0.2507382333278656,0.749261736869812,[1]
0.2691816985607147,0.7308183312416077,[1]
0.5054709315299988,0.4945290684700012,[1]
0.24101683497428894,0.7589831352233887,[1]
0.607002317905426,0.3929976522922516,[1]
0.6786178350448608,0.32138222455978394,[1]
0.5621177554130554,0.4378822147846222,[1]
0.3834347426891327,0.6165652275085449,[1]
0.6002697944641113,0.39973026514053345,[1]
0.3896065950393677,0.6103934049606323,[1]
0.2927858829498291,0.7072141766548157,[1]
0.36423540115356445,0.6357646584510803,[1]
0.3746422827243805,0.6253576874732971,[1]
0.30101194977760315,0.6989880204200745,[1]
0.885756254196167,0.11424370855093002,[0]
0.8841131329536438,0.11588681489229202,[0]
0.9372467994689941,0.06275318562984467,[0]
0.8845041990280151,0.1154957190155983,[0]
0.9230219125747681,0.07697801291942596,[0]
0.6671772003173828,0.3328227996826172,[1]
0.857028067111969,0.1429719626903534,[1]
0.8193438649177551,0.18065616488456726,[1]
0.7443630695343018,0.25563693046569824,[1]
0.6450594067573547,0.35494062304496765,[1]
0.3726882338523865,0.6273117065429688,[1]
0.4213487505912781,0.5786512494087219,[1]
0.456950306892395,0.543049693107605,[1]
0.3143995702266693,0.6856004595756531,[1]
0.3371051251888275,0.6628949046134949,[1]
0.3945930600166321,0.6054069399833679,[1]
0.3175346851348877,0.6824652552604675,[1]
0.7047279477119446,0.2952720522880554,[1]
0.33413657546043396,0.6658633947372437,[1]
0.40709349513053894,0.5929064750671387,[1]
0.7011772394180298,0.298822820186615,[0]
0.7686043381690979,0.2313956767320633,[0]
0.8485772609710693,0.15142275393009186,[0]
0.670475423336029,0.3295246362686157,[0]
0.7492132186889648,0.25078675150871277,[0]
0.662121057510376,0.33787888288497925,[0]
0.5281506180763245,0.47184935212135315,[0]
0.7348937392234802,0.265106201171875,[0]
0.6613103747367859,0.3386896550655365,[0]
0.6876314878463745,0.3123685419559479,[0]
0.3610275983810425,0.6389724612236023,[1]
0.5245332717895508,0.4754667282104492,[1]
0.48743265867233276,0.5125673413276672,[1]
0.12914082407951355,0.8708591461181641,[1]
0.39177262783050537,0.6082273721694946,[1]
0.5158549547195435,0.48414507508277893,[1]
0.07266125082969666,0.927338719367981,[1]
0.17679783701896667,0.8232021927833557,[1]
0.4505299925804138,0.5494700074195862,[1]
0.6396597623825073,0.3603402376174927,[1]
0.24281884729862213,0.7571811079978943,[1]
0.22042343020439148,0.7795765995979309,[1]
0.1773165613412857,0.8226833939552307,[1]
0.14200188219547272,0.8579981327056885,[1]
0.2674427032470703,0.7325572967529297,[1]
0.22363930940628052,0.7763606905937195,[1]
0.6612058877944946,0.33879414200782776,[1]
0.30177783966064453,0.6982221603393555,[1]
0.3604450523853302,0.6395549774169922,[1]
0.29241400957107544,0.7075860500335693,[1]
0.17858873307704926,0.8214112520217896,[1]
0.10835615545511246,0.8916438221931458,[1]
0.45688143372535706,0.5431185364723206,[1]
0.2721851170063019,0.7278148531913757,[1]
0.4193562865257263,0.5806437134742737,[1]
0.340829998254776,0.6591700315475464,[1]
0.3912568688392639,0.6087431311607361,[1]
0.34232059121131897,0.6576793789863586,[1]
0.4082423150539398,0.5917577147483826,[1]
0.5065562129020691,0.4934437870979309,[1]
0.6909765005111694,0.30902349948883057,[0]
0.830431342124939,0.16956868767738342,[0]
0.751167356967926,0.24883265793323517,[0]
0.5164365768432617,0.48356345295906067,[0]
0.8011662364006042,0.19883379340171814,[0]
0.4663059413433075,0.5336940288543701,[1]
0.6971556544303894,0.3028443157672882,[1]
0.4187595248222351,0.5812404751777649,[1]
0.6512181758880615,0.3487817943096161,[1]
0.36075979471206665,0.6392402052879333,[1]
0.4981505870819092,0.5018494129180908,[1]
0.28201723098754883,0.7179827094078064,[1]
0.2933275103569031,0.7066724896430969,[1]
0.5222272872924805,0.47777268290519714,[1]
0.678364634513855,0.3216354250907898,[1]
0.5376653671264648,0.46233466267585754,[1]
0.38162416219711304,0.618375837802887,[1]
0.3071369230747223,0.6928630471229553,[1]
0.5124238133430481,0.4875761866569519,[1]
0.3122643828392029,0.6877355575561523,[1]
0.758407711982727,0.24159227311611176,[0]
0.8503372073173523,0.14966276288032532,[0]
0.603501558303833,0.396498441696167,[0]
0.7206530570983887,0.27934688329696655,[0]
0.7817191481590271,0.2182808667421341,[0]
0.4888409376144409,0.5111590623855591,[0]
0.6464817523956299,0.3535182774066925,[0]
0.5653788447380066,0.4346211552619934,[0]
0.8320231437683105,0.16797684133052826,[0]
0.4344481825828552,0.5655518174171448,[0]
0.4606994092464447,0.5393005609512329,[1]
0.6140720844268799,0.3859279155731201,[1]
0.4847782552242279,0.5152217149734497,[1]
0.265485018491745,0.7345150113105774,[1]
0.1607609987258911,0.8392389416694641,[1]
0.11266487091779709,0.8873351216316223,[1]
0.1826644390821457,0.8173355460166931,[1]
0.17121148109436035,0.8287885189056396,[1]
0.0842713713645935,0.9157286286354065,[1]
0.14331591129302979,0.8566840887069702,[1]
0.2083195000886917,0.7916805148124695,[1]
0.2945556938648224,0.7054443359375,[1]
0.438199907541275,0.5618001222610474,[1]
0.2855589985847473,0.7144410610198975,[1]
0.5004284977912903,0.49957147240638733,[1]
0.1209220364689827,0.8790779113769531,[1]
0.21484871208667755,0.7851512432098389,[1]
0.163669154047966,0.8363308310508728,[1]
0.12365898489952087,0.8763410449028015,[1]
0.288783460855484,0.7112165689468384,[1]
0.3133382201194763,0.6866617798805237,[1]
