ARGS:Namespace(face_regions='[face_ISOV,right_middle_face]', gpu_devices='1', lr=1e-05, num_epochs=50, rec_dir='../../results/scores_rec/region_fusion', seed=1, size='256', test_batch=1, train_batch=32)

epoch:0
0.4298071563243866,0.570192813873291,[1]
0.42653176188468933,0.5734682083129883,[1]
0.269681453704834,0.730318546295166,[1]
0.8971093893051147,0.10289058089256287,[0]
0.8222307562828064,0.17776919901371002,[0]
0.9525198340415955,0.047480110079050064,[0]
0.9253968000411987,0.07460325211286545,[0]
0.9717283248901367,0.028271697461605072,[0]
0.970708429813385,0.0292915478348732,[0]
0.7046392560005188,0.2953606843948364,[0]
0.8346303105354309,0.16536971926689148,[0]
0.9500557780265808,0.0499441996216774,[0]
0.8712524771690369,0.12874749302864075,[0]
0.187050461769104,0.8129495978355408,[1]
0.24869781732559204,0.7513022422790527,[1]
0.1559932678937912,0.8440067172050476,[1]
0.19251272082328796,0.8074873089790344,[1]
0.2284359633922577,0.7715640664100647,[1]
0.1300087720155716,0.8699912428855896,[1]
0.16100752353668213,0.8389924168586731,[1]
0.10133257508277893,0.8986674547195435,[1]
0.18823456764221191,0.8117654323577881,[1]
0.2285117208957672,0.7714882493019104,[1]
0.6219893097877502,0.37801069021224976,[1]
0.6447239518165588,0.35527607798576355,[1]
0.720587432384491,0.2794125974178314,[1]
0.7112013697624207,0.28879866003990173,[1]
0.6723901629447937,0.3276097774505615,[1]
0.15623626112937927,0.8437637686729431,[1]
0.19273221492767334,0.8072677850723267,[1]
0.1568364053964615,0.8431636095046997,[1]
0.06863760948181152,0.9313623905181885,[1]
0.3092549443244934,0.6907450556755066,[1]
0.4191557466983795,0.5808442234992981,[1]
0.4719166159629822,0.5280833840370178,[1]
0.4996894896030426,0.5003105401992798,[1]
0.5260308980941772,0.47396916151046753,[1]
0.46874216198921204,0.5312578082084656,[1]
0.2711836099624634,0.7288163900375366,[1]
0.13339245319366455,0.8666076064109802,[1]
0.2537688612937927,0.7462311387062073,[1]
0.2438194751739502,0.7561805248260498,[1]
0.24014033377170563,0.7598596215248108,[1]
0.6779657602310181,0.32203420996665955,[0]
0.6393081545829773,0.3606918752193451,[0]
0.6749944686889648,0.32500553131103516,[0]
0.5190538167953491,0.48094621300697327,[0]
0.7347765564918518,0.2652234435081482,[0]
0.4049263000488281,0.5950737595558167,[1]
0.178000807762146,0.821999192237854,[1]
0.145201176404953,0.8547987937927246,[1]
0.3383505046367645,0.6616495251655579,[1]
0.19252599775791168,0.8074740171432495,[1]
0.19203537702560425,0.8079646229743958,[1]
0.23050181567668915,0.7694981694221497,[1]
0.1819397211074829,0.8180602788925171,[1]
0.328203946352005,0.6717960238456726,[1]
0.22125713527202606,0.7787428498268127,[1]
0.20250025391578674,0.7974997758865356,[1]
0.2477293610572815,0.7522706985473633,[1]
0.2178928554058075,0.7821071147918701,[1]
0.230303555727005,0.7696964144706726,[1]
0.24016910791397095,0.7598309516906738,[1]
0.836243212223053,0.1637568473815918,[0]
0.603367805480957,0.39663222432136536,[0]
0.8515860438346863,0.14841394126415253,[0]
0.710155189037323,0.2898447811603546,[0]
0.8618859052658081,0.1381140798330307,[0]
0.9026871919631958,0.09731284528970718,[0]
0.95992511510849,0.04007484391331673,[0]
0.9511978626251221,0.04880213364958763,[0]
0.9746444821357727,0.025355489924550056,[0]
0.9201219081878662,0.07987803965806961,[0]
0.5358075499534607,0.4641925096511841,[1]
0.5087891817092896,0.49121078848838806,[1]
0.37259843945503235,0.62740159034729,[1]
0.22738686203956604,0.7726131081581116,[1]
0.5370334386825562,0.46296659111976624,[1]
0.5537307858467102,0.44626927375793457,[1]
0.3712708652019501,0.6287291646003723,[1]
0.6800389289855957,0.3199611008167267,[1]
0.7936664819717407,0.20633353292942047,[1]
0.39774924516677856,0.6022506952285767,[1]
0.6100851893424988,0.3899148106575012,[1]
0.7317128777503967,0.26828712224960327,[1]
0.5745355486869812,0.4254644513130188,[1]
0.4963015913963318,0.5036984086036682,[1]
0.6964608430862427,0.3035391867160797,[1]
0.23824745416641235,0.7617525458335876,[1]
0.4602568745613098,0.5397431254386902,[1]
0.36253121495246887,0.6374688148498535,[1]
0.21254317462444305,0.7874568700790405,[1]
0.5917937755584717,0.40820619463920593,[1]
0.38165175914764404,0.618348240852356,[1]
0.2076752632856369,0.7923247218132019,[1]
0.2856352627277374,0.714364767074585,[1]
0.2324020266532898,0.7675979137420654,[1]
0.27162984013557434,0.7283701300621033,[1]
0.3008320927619934,0.6991679072380066,[1]
0.3169717490673065,0.6830282211303711,[1]
0.2631945013999939,0.7368054986000061,[1]
0.2316255420446396,0.7683744430541992,[1]
0.3715303838253021,0.6284696459770203,[1]
0.48655298352241516,0.5134469866752625,[0]
0.7308087348937988,0.2691912353038788,[0]
0.7044759392738342,0.295524001121521,[0]
0.4931017756462097,0.5068982243537903,[0]
0.5697486996650696,0.4302513599395752,[0]
0.559361457824707,0.44063860177993774,[1]
0.30339038372039795,0.696609616279602,[1]
0.25752753019332886,0.7424725294113159,[1]
0.5722064971923828,0.4277934730052948,[1]
0.22072428464889526,0.7792757153511047,[1]
0.15905755758285522,0.8409424424171448,[1]
0.1771279275417328,0.8228720426559448,[1]
0.2035125494003296,0.7964875102043152,[1]
0.1659102886915207,0.8340896964073181,[1]
0.3452858030796051,0.6547141671180725,[1]
0.21887700259685516,0.7811229825019836,[1]
0.18903757631778717,0.8109623789787292,[1]
0.24761630594730377,0.7523837089538574,[1]
0.1725461333990097,0.8274538516998291,[1]
0.15322931110858917,0.8467706441879272,[1]
0.718438982963562,0.281561017036438,[0]
0.779987633228302,0.2200123518705368,[0]
0.7231206893920898,0.27687928080558777,[0]
0.8388717174530029,0.16112831234931946,[0]
0.8723124861717224,0.1276874989271164,[0]
0.5167616009712219,0.4832383990287781,[0]
0.5080848932266235,0.49191510677337646,[0]
0.7358079552650452,0.26419201493263245,[0]
0.7745856046676636,0.22541441023349762,[0]
0.5479897856712341,0.45201021432876587,[0]
0.21117760241031647,0.7888224124908447,[1]
0.3646419048309326,0.6353581547737122,[1]
0.3488214910030365,0.6511785387992859,[1]
0.29260018467903137,0.7073997855186462,[1]
0.22286298871040344,0.7771369814872742,[1]
0.2912271022796631,0.7087728977203369,[1]
0.22178786993026733,0.7782120704650879,[1]
0.39753401279449463,0.6024659872055054,[1]
0.06316383928060532,0.9368361830711365,[1]
0.6286246180534363,0.37137535214424133,[1]
0.2452082633972168,0.754791796207428,[1]
0.5410727858543396,0.4589272141456604,[1]
0.47590431571006775,0.5240957140922546,[1]
0.672941267490387,0.32705873250961304,[1]
0.5674991011619568,0.4325009286403656,[1]
0.3913487195968628,0.6086512804031372,[1]
0.48778650164604187,0.5122134685516357,[1]
0.3513486683368683,0.6486513018608093,[1]
0.2106742411851883,0.7893257141113281,[1]
0.5984483957290649,0.40155160427093506,[1]
0.29921820759773254,0.7007818222045898,[1]
0.7670559287071228,0.23294411599636078,[1]
0.6789214611053467,0.3210785686969757,[1]
0.6838926672935486,0.3161073327064514,[1]
0.8890315294265747,0.1109684631228447,[1]
0.3625051975250244,0.6374948024749756,[1]
0.5679816007614136,0.4320184290409088,[1]
0.2549896836280823,0.7450103759765625,[1]
0.14293308556079865,0.8570668697357178,[1]
0.39088788628578186,0.6091121435165405,[1]
0.6599422693252563,0.34005773067474365,[0]
0.7283506393432617,0.27164942026138306,[0]
0.7781518697738647,0.22184810042381287,[0]
0.8485517501831055,0.15144824981689453,[0]
0.8260887265205383,0.17391127347946167,[0]
0.4579005837440491,0.5420994162559509,[1]
0.32212013006210327,0.6778798699378967,[1]
0.4238789975643158,0.5761210322380066,[1]
0.38268232345581055,0.6173176765441895,[1]
0.47007542848587036,0.5299246311187744,[1]
0.16149070858955383,0.8385093212127686,[1]
0.2635415196418762,0.7364584803581238,[1]
0.2597326934337616,0.740267276763916,[1]
0.35734543204307556,0.6426545977592468,[1]
0.30614686012268066,0.6938531398773193,[1]
0.33112552762031555,0.6688744425773621,[1]
0.42082643508911133,0.5791735649108887,[1]
0.3647606074810028,0.6352393627166748,[1]
0.2970525920391083,0.7029473781585693,[1]
0.3355661630630493,0.6644338369369507,[1]
0.8391391634941101,0.1608608365058899,[0]
0.6799226403236389,0.3200773596763611,[0]
0.802381694316864,0.1976182460784912,[0]
0.7095283269882202,0.2904716730117798,[0]
0.5162153840065002,0.48378461599349976,[0]
0.7726024389266968,0.2273976057767868,[0]
0.8941586017608643,0.10584139823913574,[0]
0.8353279232978821,0.1646720916032791,[0]
0.7347692251205444,0.26523080468177795,[0]
0.788626492023468,0.2113734930753708,[0]
0.15557923913002014,0.8444207906723022,[1]
0.3059978783130646,0.694002091884613,[1]
0.21340055763721466,0.7865994572639465,[1]
0.2348906397819519,0.7651093602180481,[1]
0.21865054965019226,0.7813494205474854,[1]
0.6228486895561218,0.37715137004852295,[1]
0.20668478310108185,0.7933152318000793,[1]
0.42060497403144836,0.579395055770874,[1]
0.3022996187210083,0.6977003812789917,[1]
0.2979527711868286,0.7020472288131714,[1]
0.7097421288490295,0.29025784134864807,[1]
0.7665245532989502,0.233475461602211,[1]
0.5375702381134033,0.46242982149124146,[1]
0.797785222530365,0.20221474766731262,[1]
0.7809745073318481,0.21902544796466827,[1]
0.11193831264972687,0.8880617022514343,[1]
0.15698467195034027,0.8430153727531433,[1]
0.3524135947227478,0.6475864052772522,[1]
0.2680782377719879,0.7319217324256897,[1]
0.2129342406988144,0.7870657444000244,[1]
0.14337310194969177,0.8566269278526306,[1]
0.4671519696712494,0.532848060131073,[1]
0.22442692518234253,0.7755730748176575,[1]
0.3273946940898895,0.6726052761077881,[1]
0.36672118306159973,0.6332788467407227,[1]
0.14582602679729462,0.8541738986968994,[1]
0.2133246660232544,0.7866753339767456,[1]
0.30357304215431213,0.6964269876480103,[1]
0.27208414673805237,0.72791588306427,[1]
0.3372059762477875,0.6627940535545349,[1]
0.7674856185913086,0.23251433670520782,[0]
0.7298080921173096,0.27019190788269043,[0]
0.8590155243873596,0.14098450541496277,[0]
0.5118441581726074,0.4881558418273926,[0]
0.7790535688400269,0.22094646096229553,[0]
0.5799329876899719,0.4200669825077057,[1]
0.6407719254493713,0.3592280447483063,[1]
0.5856583118438721,0.41434165835380554,[1]
0.6851056814193726,0.31489434838294983,[1]
0.4443730115890503,0.5556269884109497,[1]
0.5690428614616394,0.4309571087360382,[1]
0.7306115627288818,0.2693884074687958,[1]
0.5603375434875488,0.4396624267101288,[1]
0.5279880166053772,0.4720119535923004,[1]
0.7193089723587036,0.280690997838974,[1]
0.21754568815231323,0.7824543118476868,[1]
0.2457752376794815,0.7542247772216797,[1]
0.3869458734989166,0.613054096698761,[1]
0.06323924660682678,0.9367607235908508,[1]
0.17122793197631836,0.8287720680236816,[1]
0.9416120648384094,0.05838790163397789,[0]
0.8970210552215576,0.10297895967960358,[0]
0.777702271938324,0.2222977578639984,[0]
0.9124048352241516,0.08759519457817078,[0]
0.9637904763221741,0.03620948642492294,[0]
0.9719527363777161,0.02804732136428356,[0]
0.6934744715690613,0.3065255284309387,[0]
0.8763827681541443,0.12361719459295273,[0]
0.7408059239387512,0.25919410586357117,[0]
0.9567520618438721,0.043247953057289124,[0]
0.7669219374656677,0.23307809233665466,[1]
0.4853500723838806,0.5146499276161194,[1]
0.49314478039741516,0.5068552494049072,[1]
0.6638512015342712,0.33614885807037354,[1]
0.7495657801628113,0.25043419003486633,[1]
0.4355485737323761,0.5644514560699463,[1]
0.742343008518219,0.257656991481781,[1]
0.7138697504997253,0.28613021969795227,[1]
0.4149089455604553,0.5850910544395447,[1]
0.7619564533233643,0.23804356157779694,[1]
0.7299906015396118,0.2700093984603882,[1]
0.6597865223884583,0.34021344780921936,[1]
0.7952736616134644,0.20472629368305206,[1]
0.7544506192207336,0.24554942548274994,[1]
0.7492559552192688,0.2507440745830536,[1]
0.7019866704940796,0.298013299703598,[1]
0.8689467906951904,0.13105323910713196,[1]
0.7747032642364502,0.22529669106006622,[1]
0.7864938378334045,0.21350616216659546,[1]
0.6794184446334839,0.3205815851688385,[1]
0.6455210447311401,0.35447895526885986,[1]
0.7214718461036682,0.2785281538963318,[1]
0.7024238705635071,0.29757609963417053,[1]
0.7088450789451599,0.2911549508571625,[1]
0.7761059403419495,0.22389404475688934,[1]
0.5874055027961731,0.41259443759918213,[1]
0.5785900354385376,0.42140993475914,[1]
0.5001392364501953,0.4998607635498047,[1]
0.4021327793598175,0.5978671908378601,[1]
0.2431030422449112,0.75689697265625,[1]
0.7621839046478271,0.23781606554985046,[0]
0.8431581258773804,0.15684188902378082,[0]
0.7956823706626892,0.2043175995349884,[0]
0.8788028955459595,0.12119713425636292,[0]
0.8634323477745056,0.136567622423172,[0]
0.4182368814945221,0.5817630887031555,[1]
0.5616645216941833,0.43833544850349426,[1]
0.5389935374259949,0.46100643277168274,[1]
0.5174871683120728,0.48251280188560486,[1]
0.5667116641998291,0.4332882761955261,[1]
0.42090779542922974,0.5790922045707703,[1]
0.28772035241127014,0.7122796177864075,[1]
0.3346051573753357,0.6653948426246643,[1]
0.24267202615737915,0.7573279142379761,[1]
0.31811293959617615,0.6818870902061462,[1]
0.37989363074302673,0.6201063990592957,[1]
0.5270786881446838,0.4729212820529938,[1]
0.5233117341995239,0.4766882359981537,[1]
0.36725372076034546,0.6327462792396545,[1]
0.4129619896411896,0.5870380401611328,[1]
0.8894005417823792,0.11059942096471786,[0]
0.9217312335968018,0.07826870679855347,[0]
0.9516294598579407,0.04837056249380112,[0]
0.8927119374275208,0.10728801786899567,[0]
0.9055200219154358,0.0944799929857254,[0]
0.9423682689666748,0.0576317235827446,[0]
0.8946281671524048,0.10537179559469223,[0]
0.9696990847587585,0.030300885438919067,[0]
0.9493345022201538,0.05066556856036186,[0]
0.973952054977417,0.02604798786342144,[0]
0.20109756290912628,0.7989023923873901,[1]
0.2896478772163391,0.7103521227836609,[1]
0.19894671440124512,0.8010533452033997,[1]
0.40207579731941223,0.5979241728782654,[1]
0.4317706227302551,0.5682293772697449,[1]
0.5409923195838928,0.4590076804161072,[1]
0.5568901300430298,0.4431098699569702,[1]
0.3497445583343506,0.6502553820610046,[1]
0.4610896110534668,0.5389103889465332,[1]
0.3668104112148285,0.6331895589828491,[1]
0.40823906660079956,0.5917609333992004,[1]
0.46222496032714844,0.5377750396728516,[1]
0.3433796465396881,0.6566203832626343,[1]
0.353307843208313,0.6466922163963318,[1]
0.611098051071167,0.3889019787311554,[1]
0.2825775444507599,0.7174224853515625,[1]
0.5579198002815247,0.44208019971847534,[1]
0.2762446999549866,0.7237553596496582,[1]
0.5510333180427551,0.44896674156188965,[1]
0.34933772683143616,0.6506622433662415,[1]
0.7199058532714844,0.2800941467285156,[1]
0.8682618141174316,0.13173818588256836,[1]
0.5207400918006897,0.4792599081993103,[1]
0.41138598322868347,0.5886140465736389,[1]
0.7001727819442749,0.2998271882534027,[1]
0.32305607199668884,0.6769439578056335,[1]
0.36507341265678406,0.6349265575408936,[1]
0.34734389185905457,0.652656078338623,[1]
0.42019641399383545,0.5798036456108093,[1]
0.45941710472106934,0.5405829548835754,[1]
0.8641440272331238,0.13585594296455383,[0]
0.8101751208305359,0.18982486426830292,[0]
0.8541065454483032,0.14589352905750275,[0]
0.8628591299057007,0.1371408998966217,[0]
0.8912996053695679,0.10870039463043213,[0]
0.4940855801105499,0.5059144496917725,[1]
0.7255130410194397,0.2744869291782379,[1]
0.7524139881134033,0.24758599698543549,[1]
0.6489177942276001,0.3510822653770447,[1]
0.5829088687896729,0.41709116101264954,[1]
0.3628197908401489,0.6371802091598511,[1]
0.389666348695755,0.6103336215019226,[1]
0.241728276014328,0.7582717537879944,[1]
0.5229405760765076,0.47705942392349243,[1]
0.40496599674224854,0.5950340628623962,[1]
0.5786615610122681,0.42133843898773193,[1]
0.7129547595977783,0.2870452105998993,[1]
0.7280465960502625,0.27195340394973755,[1]
0.6068738698959351,0.39312613010406494,[1]
0.664416491985321,0.33558353781700134,[1]
0.9467812776565552,0.05321873351931572,[0]
0.9459139704704285,0.05408604443073273,[0]
0.9679038524627686,0.03209616616368294,[0]
0.9564767479896545,0.043523214757442474,[0]
0.928085446357727,0.07191449403762817,[0]
0.9561219811439514,0.04387802258133888,[0]
0.9719253778457642,0.028074705973267555,[0]
0.9594541192054749,0.04054592549800873,[0]
0.9853074550628662,0.014692507684230804,[0]
0.9590968489646912,0.04090314358472824,[0]
0.7646541595458984,0.2353457808494568,[1]
0.6682373285293579,0.3317627012729645,[1]
0.7278933525085449,0.2721066474914551,[1]
0.8294506669044495,0.17054936289787292,[1]
0.8012470006942749,0.19875304400920868,[1]
0.23633773624897003,0.7636622190475464,[1]
0.39361572265625,0.60638427734375,[1]
0.4254269003868103,0.5745730400085449,[1]
0.22237025201320648,0.7776297926902771,[1]
0.389803946018219,0.610196053981781,[1]
0.3101024031639099,0.6898975968360901,[1]
0.5622355341911316,0.4377644658088684,[1]
0.3816348910331726,0.6183651685714722,[1]
0.5121344327926636,0.4878655970096588,[1]
0.19574983417987823,0.8042502403259277,[1]
0.39979133009910583,0.6002086997032166,[1]
0.6930952668190002,0.30690476298332214,[1]
0.5616942644119263,0.43830573558807373,[1]
0.20741751790046692,0.7925824522972107,[1]
0.5488959550857544,0.451104074716568,[1]
0.46166008710861206,0.5383399128913879,[1]
0.5484710931777954,0.4515289068222046,[1]
0.5496678948402405,0.4503321051597595,[1]
0.5252260565757751,0.47477391362190247,[1]
0.7518945932388306,0.2481054812669754,[1]
0.4658670425415039,0.5341329574584961,[1]
0.4599037170410156,0.5400962829589844,[1]
0.115574911236763,0.8844250440597534,[1]
0.44079071283340454,0.5592092871665955,[1]
0.30237483978271484,0.6976251602172852,[1]
0.8351662755012512,0.1648336946964264,[0]
0.8357589840888977,0.16424106061458588,[0]
0.8786793947219849,0.12132059037685394,[0]
0.8985148072242737,0.10148514062166214,[0]
0.8743178844451904,0.12568211555480957,[0]
0.5254027843475342,0.47459718585014343,[1]
0.7270370125770569,0.2729629874229431,[1]
0.7845814228057861,0.21541853249073029,[1]
0.64382004737854,0.35618001222610474,[1]
0.674460768699646,0.325539231300354,[1]
0.512552797794342,0.48744717240333557,[1]
0.3557034730911255,0.6442965269088745,[1]
0.31998875737190247,0.6800112724304199,[1]
0.44377797842025757,0.5562220215797424,[1]
0.5308589935302734,0.46914100646972656,[1]
0.8026379942893982,0.197362020611763,[1]
0.7729949951171875,0.2270050197839737,[1]
0.5995951890945435,0.40040484070777893,[1]
0.5557591915130615,0.4442407786846161,[1]
0.8458658456802368,0.15413416922092438,[1]
0.8359121084213257,0.16408786177635193,[0]
0.6485620737075806,0.3514379858970642,[0]
0.5663472414016724,0.43365275859832764,[0]
0.63582444190979,0.36417555809020996,[0]
0.7865131497383118,0.21348683536052704,[0]
0.9536004066467285,0.046399571001529694,[0]
0.9613010287284851,0.03869890794157982,[0]
0.9673568606376648,0.03264312446117401,[0]
0.986634373664856,0.013365617953240871,[0]
0.9858514666557312,0.014148509129881859,[0]
0.15723413228988647,0.8427658677101135,[1]
0.17781449854373932,0.8221854567527771,[1]
0.26945385336875916,0.7305461168289185,[1]
0.2106437385082245,0.7893562316894531,[1]
0.10332629084587097,0.8966737389564514,[1]
0.2386254370212555,0.7613745927810669,[1]
0.15972886979579926,0.8402711153030396,[1]
0.26384449005126953,0.7361554503440857,[1]
0.3193199038505554,0.6806800961494446,[1]
0.25802773237228394,0.7419722676277161,[1]
0.8173040747642517,0.18269596993923187,[1]
0.7785437703132629,0.22145627439022064,[1]
0.7877580523490906,0.21224196255207062,[1]
0.8106924295425415,0.1893075853586197,[1]
0.7411019802093506,0.2588980495929718,[1]
0.44861525297164917,0.5513847470283508,[1]
0.4010501503944397,0.5989498496055603,[1]
0.29688429832458496,0.703115701675415,[1]
0.36017662286758423,0.6398233771324158,[1]
0.14563868939876556,0.8543612957000732,[1]
