ARGS:Namespace(face_regions='[face_ISOV,right_ear]', gpu_devices='1', lr=1e-05, num_epochs=50, rec_dir='../../results/scores_rec/region_fusion', seed=1, size='256', test_batch=1, train_batch=32)

epoch:0
0.45830732583999634,0.5416926741600037,[1]
0.2978641092777252,0.7021359205245972,[1]
0.22542724013328552,0.7745727300643921,[1]
0.5776878595352173,0.42231208086013794,[0]
0.683023989200592,0.31697604060173035,[0]
0.5281256437301636,0.4718743860721588,[0]
0.6684547066688538,0.33154526352882385,[0]
0.6673265099525452,0.33267349004745483,[0]
0.5728442072868347,0.4271557927131653,[1]
0.5421802997589111,0.4578196704387665,[1]
0.7118674516677856,0.28813254833221436,[1]
0.5112531185150146,0.4887469410896301,[1]
0.5379305481910706,0.4620695114135742,[1]
0.5239548683166504,0.4760451018810272,[1]
0.6463499665260315,0.3536500036716461,[1]
0.5979817509651184,0.4020182490348816,[1]
0.6642492413520813,0.3357507288455963,[1]
0.6404184103012085,0.3595815896987915,[1]
0.4673534631729126,0.5326465368270874,[1]
0.3330334722995758,0.6669664978981018,[1]
0.314281702041626,0.6857182383537292,[1]
0.35032451152801514,0.6496755480766296,[1]
0.3988264501094818,0.6011735796928406,[1]
0.6513784527778625,0.34862151741981506,[0]
0.777057409286499,0.2229425609111786,[0]
0.5307848453521729,0.46921512484550476,[0]
0.7922587394714355,0.20774129033088684,[0]
0.8729836344718933,0.12701630592346191,[0]
0.8936941027641296,0.10630583763122559,[0]
0.8468801379203796,0.15311980247497559,[0]
0.8635512590408325,0.1364487111568451,[0]
0.9083434343338013,0.09165658056735992,[0]
0.880460262298584,0.11953975260257721,[0]
0.31920501589775085,0.6807949542999268,[1]
0.3321373462677002,0.6678626537322998,[1]
0.5498555898666382,0.45014438033103943,[1]
0.18918807804584503,0.8108118772506714,[1]
0.35434070229530334,0.6456592679023743,[1]
0.472446471452713,0.5275535583496094,[1]
0.09878305345773697,0.901216983795166,[1]
0.523766279220581,0.4762337803840637,[1]
0.222290500998497,0.7777094841003418,[1]
0.178548663854599,0.8214513659477234,[1]
0.425285667181015,0.5747143626213074,[1]
0.3484098017215729,0.6515901684761047,[1]
0.3339356780052185,0.6660643219947815,[1]
0.3860231041908264,0.6139768958091736,[1]
0.4047604501247406,0.5952395796775818,[1]
0.1940152794122696,0.8059846758842468,[1]
0.1030774712562561,0.8969225287437439,[1]
0.19089771807193756,0.8091022372245789,[1]
0.2567351460456848,0.7432648539543152,[1]
0.2922435402870178,0.7077564001083374,[1]
0.2693359851837158,0.7306640148162842,[1]
0.2804582715034485,0.7195417284965515,[1]
0.2033025473356247,0.7966974973678589,[1]
0.2481241226196289,0.7518758773803711,[1]
0.5501378178596497,0.44986218214035034,[1]
0.198393777012825,0.8016062378883362,[1]
0.17420032620429993,0.8257997035980225,[1]
0.1443512737751007,0.8556486964225769,[1]
0.25745123624801636,0.7425487637519836,[1]
0.15842263400554657,0.8415773510932922,[1]
0.6493048071861267,0.3506951332092285,[0]
0.7938312292098999,0.2061687558889389,[0]
0.5376002788543701,0.46239978075027466,[0]
0.7374898195266724,0.26251018047332764,[0]
0.715884804725647,0.2841152250766754,[0]
0.5047497749328613,0.4952501952648163,[1]
0.5755536556243896,0.42444631457328796,[1]
0.6030275821685791,0.3969724774360657,[1]
0.5253965854644775,0.47460341453552246,[1]
0.30761194229125977,0.6923880577087402,[1]
0.34357354044914246,0.6564264893531799,[1]
0.4384499788284302,0.5615500211715698,[1]
0.42632561922073364,0.5736743211746216,[1]
0.339558482170105,0.6604414582252502,[1]
0.47036612033843994,0.5296338796615601,[1]
0.402889221906662,0.5971107482910156,[1]
0.4390815496444702,0.5609184503555298,[1]
0.22522377967834473,0.7747762203216553,[1]
0.29708123207092285,0.7029187083244324,[1]
0.3697708249092102,0.6302292346954346,[1]
0.790514349937439,0.20948559045791626,[0]
0.7226791977882385,0.2773207724094391,[0]
0.6881139278411865,0.3118860721588135,[0]
0.679381787776947,0.320618212223053,[0]
0.782852053642273,0.21714797616004944,[0]
0.9007965922355652,0.0992034301161766,[0]
0.8386368155479431,0.1613631695508957,[0]
0.956025242805481,0.04397478327155113,[0]
0.9028036594390869,0.09719627350568771,[0]
0.9281006455421448,0.07189936190843582,[0]
0.7764313817024231,0.2235686033964157,[1]
0.7519884705543518,0.2480115443468094,[1]
0.6730315089225769,0.3269685208797455,[1]
0.7064406871795654,0.2935592830181122,[1]
0.6627570986747742,0.33724290132522583,[1]
0.8124499917030334,0.18754999339580536,[1]
0.6482371687889099,0.3517627716064453,[1]
0.4891923666000366,0.5108076333999634,[1]
0.5611128807067871,0.4388871192932129,[1]
0.5084339380264282,0.4915660619735718,[1]
0.763808012008667,0.23619194328784943,[1]
0.8234874606132507,0.17651253938674927,[1]
0.7788667678833008,0.22113320231437683,[1]
0.6407855153083801,0.3592144548892975,[1]
0.7098625898361206,0.290137380361557,[1]
0.422370046377182,0.5776299834251404,[1]
0.47740745544433594,0.5225926041603088,[1]
0.6190344095230103,0.38096562027931213,[1]
0.34870797395706177,0.6512920260429382,[1]
0.44627657532691956,0.5537234544754028,[1]
0.7338181138038635,0.26618194580078125,[1]
0.5987451076507568,0.4012548625469208,[1]
0.7414447665214539,0.25855520367622375,[1]
0.720478892326355,0.27952107787132263,[1]
0.7967458963394165,0.20325404405593872,[1]
0.3855474293231964,0.6144525408744812,[1]
0.3271830081939697,0.6728169918060303,[1]
0.3984224796295166,0.6015775799751282,[1]
0.5445404648780823,0.45545950531959534,[1]
0.42314472794532776,0.5768552422523499,[1]
0.9086861610412598,0.09131382405757904,[0]
0.9492471218109131,0.050752852112054825,[0]
0.954322874546051,0.045677050948143005,[0]
0.9444985389709473,0.055501505732536316,[0]
0.9626158475875854,0.037384115159511566,[0]
0.6384451985359192,0.3615547716617584,[1]
0.5580409169197083,0.44195908308029175,[1]
0.8053602576255798,0.19463972747325897,[1]
0.7149620056152344,0.2850379943847656,[1]
0.8896298408508301,0.11037017405033112,[1]
0.7923634052276611,0.20763656497001648,[1]
0.6895715594291687,0.3104283809661865,[1]
0.8025527596473694,0.1974472552537918,[1]
0.7222848534584045,0.27771520614624023,[1]
0.7627894282341003,0.23721055686473846,[1]
0.7662194967269897,0.23378048837184906,[1]
0.7525354027748108,0.24746455252170563,[1]
0.7342990040779114,0.2657010555267334,[1]
0.7000211477279663,0.2999788224697113,[1]
0.6670543551445007,0.33294564485549927,[1]
0.8940269351005554,0.10597306489944458,[0]
0.9646923542022705,0.03530766814947128,[0]
0.8635278344154358,0.13647222518920898,[0]
0.8734374046325684,0.12656258046627045,[0]
0.7959597706794739,0.20404024422168732,[0]
0.7998546361923218,0.2001454383134842,[0]
0.6280215382575989,0.37197843194007874,[0]
0.7764792442321777,0.22352077066898346,[0]
0.5540128946304321,0.44598716497421265,[0]
0.6940113306045532,0.3059886395931244,[0]
0.24984396994113922,0.750156044960022,[1]
0.46692556142807007,0.5330744385719299,[1]
0.5861129760742188,0.413887083530426,[1]
0.3552659749984741,0.6447339653968811,[1]
0.5024215579032898,0.4975784420967102,[1]
0.6826931238174438,0.31730690598487854,[1]
0.4581550359725952,0.5418450236320496,[1]
0.34557342529296875,0.654426634311676,[1]
0.4935230016708374,0.5064769983291626,[1]
0.4257609248161316,0.5742391347885132,[1]
0.45933160185813904,0.5406684279441833,[1]
0.6237506866455078,0.3762492835521698,[1]
0.7033712267875671,0.29662880301475525,[1]
0.646133303642273,0.3538666367530823,[1]
0.7092932462692261,0.29070672392845154,[1]
0.33559080958366394,0.6644091606140137,[1]
0.41541072726249695,0.5845892429351807,[1]
0.4029325246810913,0.5970674753189087,[1]
0.5108792185783386,0.4891207814216614,[1]
0.6079837083816528,0.3920162320137024,[1]
0.4059009552001953,0.5940990447998047,[1]
0.6798548698425293,0.3201451301574707,[1]
0.4691831171512604,0.5308168530464172,[1]
0.271171510219574,0.728828489780426,[1]
0.6035610437393188,0.3964388966560364,[1]
0.14992371201515198,0.8500762581825256,[1]
0.584492027759552,0.415507972240448,[1]
0.46510496735572815,0.5348950624465942,[1]
0.28658050298690796,0.7134195566177368,[1]
0.4354310929775238,0.5645688772201538,[1]
0.8740605115890503,0.1259395033121109,[0]
0.8389685153961182,0.16103152930736542,[0]
0.7860180735588074,0.2139819860458374,[0]
0.8848134875297546,0.11518647521734238,[0]
0.8818979263305664,0.11810201406478882,[0]
0.4628324508666992,0.5371675491333008,[1]
0.3725442886352539,0.6274557113647461,[1]
0.44991743564605713,0.5500825643539429,[1]
0.5571774244308472,0.44282257556915283,[1]
0.5383879542350769,0.4616120457649231,[1]
0.33191797137260437,0.668082058429718,[1]
0.5550079345703125,0.4449920654296875,[1]
0.558361828327179,0.44163817167282104,[1]
0.5286694765090942,0.47133052349090576,[1]
0.5749909281730652,0.4250090420246124,[1]
0.608752965927124,0.391247034072876,[1]
0.6740627288818359,0.3259372413158417,[1]
0.7250306010246277,0.2749693691730499,[1]
0.5157976746559143,0.48420238494873047,[1]
0.627944827079773,0.37205514311790466,[1]
0.8223048448562622,0.17769519984722137,[0]
0.7872655987739563,0.21273434162139893,[0]
0.8149444460868835,0.18505549430847168,[0]
0.7105984091758728,0.2894015908241272,[0]
0.8147540092468262,0.18524593114852905,[0]
0.759364128112793,0.24063588678836823,[0]
0.8214372992515564,0.1785626858472824,[0]
0.7856786847114563,0.2143213003873825,[0]
0.5089632272720337,0.4910367429256439,[0]
0.7194839119911194,0.2805161476135254,[0]
0.7549378275871277,0.24506212770938873,[1]
0.70192950963974,0.29807043075561523,[1]
0.5800074934959412,0.4199925363063812,[1]
0.7601748108863831,0.23982524871826172,[1]
0.656976044178009,0.34302395582199097,[1]
0.7207643985748291,0.2792355716228485,[1]
0.5660786032676697,0.4339214265346527,[1]
0.514012336730957,0.48598769307136536,[1]
0.42897114157676697,0.5710288286209106,[1]
0.5116247534751892,0.4883752465248108,[1]
0.8221877217292786,0.17781229317188263,[1]
0.7856321930885315,0.2143677920103073,[1]
0.7715293765068054,0.22847066819667816,[1]
0.7871201634407043,0.21287986636161804,[1]
0.7499793767929077,0.2500205636024475,[1]
0.7569783329963684,0.24302169680595398,[1]
0.5599361658096313,0.44006383419036865,[1]
0.6415725350379944,0.3584274649620056,[1]
0.6683622598648071,0.3316377103328705,[1]
0.8004012703895569,0.19959869980812073,[1]
0.6439225077629089,0.3560774326324463,[1]
0.7260881066322327,0.2739119231700897,[1]
0.6265509128570557,0.3734491467475891,[1]
0.7811398506164551,0.21886016428470612,[1]
0.7477127313613892,0.25228723883628845,[1]
0.7053309679031372,0.294668972492218,[1]
0.6192870736122131,0.38071292638778687,[1]
0.43127405643463135,0.5687258839607239,[1]
0.41684550046920776,0.5831544399261475,[1]
0.6114825010299683,0.3885175287723541,[1]
0.8738433718681335,0.12615658342838287,[0]
0.8516900539398193,0.14830993115901947,[0]
0.9141099452972412,0.08589000254869461,[0]
0.9153062701225281,0.08469371497631073,[0]
0.9307408332824707,0.06925912946462631,[0]
0.9217243790626526,0.0782756507396698,[1]
0.8566321730613708,0.14336788654327393,[1]
0.8551619052886963,0.1448381543159485,[1]
0.8911030292510986,0.10889693349599838,[1]
0.8637076020240784,0.13629236817359924,[1]
0.8233131766319275,0.17668676376342773,[1]
0.8332715630531311,0.1667284518480301,[1]
0.8506852984428406,0.14931468665599823,[1]
0.8329543471336365,0.16704566776752472,[1]
0.8439249396324158,0.15607501566410065,[1]
0.7480576038360596,0.25194239616394043,[1]
0.8388175964355469,0.16118238866329193,[1]
0.9183319807052612,0.08166803419589996,[1]
0.838032066822052,0.1619679480791092,[1]
0.8727164268493652,0.12728351354599,[1]
0.8442761301994324,0.15572379529476166,[0]
0.6838623881340027,0.3161376416683197,[0]
0.8594458103179932,0.14055418968200684,[0]
0.7377927303314209,0.2622072994709015,[0]
0.8505272269248962,0.14947278797626495,[0]
0.8318246603012085,0.1681753247976303,[0]
0.7246053814888,0.27539461851119995,[0]
0.6401194334030151,0.35988059639930725,[0]
0.8687154054641724,0.13128457963466644,[0]
0.7182472348213196,0.28175270557403564,[0]
0.6392379999160767,0.36076194047927856,[1]
0.8183460831642151,0.1816539466381073,[1]
0.6657742857933044,0.33422574400901794,[1]
0.6343210339546204,0.36567890644073486,[1]
0.5931690335273743,0.4068309962749481,[1]
0.6397935748100281,0.3602064251899719,[1]
0.6464751362800598,0.3535248339176178,[1]
0.6147873401641846,0.38521265983581543,[1]
0.7481299042701721,0.2518700659275055,[1]
0.7118694186210632,0.28813061118125916,[1]
0.8233399391174316,0.17666004598140717,[1]
0.8098392486572266,0.19016076624393463,[1]
0.7502771019935608,0.2497228980064392,[1]
0.753804087638855,0.24619585275650024,[1]
0.7969426512718201,0.20305731892585754,[1]
0.8458248972892761,0.15417513251304626,[1]
0.6589863896369934,0.3410136103630066,[1]
0.8562461137771606,0.14375391602516174,[1]
0.8653402328491211,0.1346597969532013,[1]
0.7410642504692078,0.25893574953079224,[1]
0.5767771601676941,0.4232228696346283,[1]
0.5070658326148987,0.49293413758277893,[1]
0.6041497588157654,0.3958502411842346,[1]
0.5956422090530396,0.40435779094696045,[1]
0.42639341950416565,0.5736066102981567,[1]
0.3071363866329193,0.6928636431694031,[1]
0.302207350730896,0.697792649269104,[1]
0.21855077147483826,0.7814491987228394,[1]
0.30386945605278015,0.6961305141448975,[1]
0.2450651079416275,0.7549348473548889,[1]
0.8831870555877686,0.11681289970874786,[0]
0.8281252384185791,0.1718747615814209,[0]
0.8742799162864685,0.12572014331817627,[0]
0.8553742170333862,0.14462575316429138,[0]
0.8895443677902222,0.11045564711093903,[0]
0.8231499195098877,0.1768501102924347,[1]
0.856123149394989,0.14387689530849457,[1]
0.5234473347663879,0.47655266523361206,[1]
0.8625162839889526,0.13748377561569214,[1]
0.7562392354011536,0.24376077950000763,[1]
0.7405795454978943,0.2594205141067505,[1]
0.783697783946991,0.21630220115184784,[1]
0.8964694738388062,0.10353057831525803,[1]
0.8125249147415161,0.1874750703573227,[1]
0.6855272650718689,0.3144727349281311,[1]
0.585073709487915,0.41492629051208496,[1]
0.7265622019767761,0.27343782782554626,[1]
0.6013928651809692,0.39860716462135315,[1]
0.6486560106277466,0.35134395956993103,[1]
0.6587870121002197,0.3412129282951355,[1]
0.35280656814575195,0.647193431854248,[0]
0.48312294483184814,0.5168770551681519,[0]
0.4395673871040344,0.5604326128959656,[0]
0.5579814314842224,0.4420185685157776,[0]
0.4499494135379791,0.5500505566596985,[0]
0.816709041595459,0.1832910031080246,[0]
0.8956968784332275,0.10430315136909485,[0]
0.8208432793617249,0.17915672063827515,[0]
0.9003105163574219,0.0996895432472229,[0]
0.6507462859153748,0.34925374388694763,[0]
0.7722004652023315,0.22779957950115204,[1]
0.6889894008636475,0.31101059913635254,[1]
0.6410865783691406,0.3589134216308594,[1]
0.8722517490386963,0.1277482956647873,[1]
0.7395675182342529,0.26043251156806946,[1]
0.23657366633415222,0.7634263634681702,[1]
0.4125490188598633,0.5874510407447815,[1]
0.21533821523189545,0.7846617698669434,[1]
0.26885631680488586,0.7311436533927917,[1]
0.35503268241882324,0.6449673771858215,[1]
0.8681044578552246,0.1318954974412918,[1]
0.6273266077041626,0.372673362493515,[1]
0.7914638519287109,0.20853611826896667,[1]
0.6460714340209961,0.3539285361766815,[1]
0.817915141582489,0.1820848435163498,[1]
0.32716959714889526,0.6728304028511047,[1]
0.33801862597465515,0.6619813442230225,[1]
0.4440118074417114,0.5559881925582886,[1]
0.4269469678401947,0.5730530023574829,[1]
0.30617955327033997,0.6938204169273376,[1]
0.5063305497169495,0.4936694800853729,[1]
