ARGS:Namespace(face_regions='[face_ISOV,both_eyes]', gpu_devices='1', lr=1e-05, num_epochs=50, rec_dir='../../results/scores_rec/region_fusion', seed=1, size='256', test_batch=1, train_batch=32)

epoch:0
0.20284868776798248,0.7971512675285339,[1]
0.32385921478271484,0.6761408448219299,[1]
0.4200376868247986,0.5799623727798462,[1]
0.2905958890914917,0.7094040513038635,[1]
0.37223318219184875,0.6277667880058289,[1]
0.3009549677371979,0.6990450620651245,[1]
0.21463242173194885,0.7853676080703735,[1]
0.8063952326774597,0.1936047524213791,[0]
0.8290043473243713,0.17099565267562866,[0]
0.9016523361206055,0.09834764897823334,[0]
0.6864067912101746,0.3135932385921478,[0]
0.7411001920700073,0.2588997781276703,[0]
0.8309347629547119,0.16906528174877167,[0]
0.7388055324554443,0.2611944079399109,[0]
0.926659882068634,0.07334007322788239,[0]
0.8407498002052307,0.1592501997947693,[0]
0.824519693851471,0.17548032104969025,[0]
0.23466238379478455,0.7653375864028931,[1]
0.3572007119655609,0.6427993178367615,[1]
0.4979053735733032,0.5020946860313416,[1]
0.19290855526924133,0.8070914149284363,[1]
0.24157623946666718,0.7584237456321716,[1]
0.2216629981994629,0.7783370018005371,[1]
0.12458424270153046,0.8754156827926636,[1]
0.27238669991493225,0.7276133298873901,[1]
0.20947977900505066,0.790520191192627,[1]
0.37254801392555237,0.62745201587677,[1]
0.28954434394836426,0.7104556560516357,[1]
0.3164060711860657,0.6835939288139343,[1]
0.5165583491325378,0.48344162106513977,[1]
0.27373039722442627,0.7262696027755737,[1]
0.5311020016670227,0.4688979983329773,[1]
0.40313535928726196,0.596864640712738,[1]
0.21139048039913177,0.788609504699707,[1]
0.41366177797317505,0.5863381624221802,[1]
0.09561583399772644,0.9043841361999512,[1]
0.5172572731971741,0.4827427864074707,[1]
0.2602410912513733,0.7397589087486267,[1]
0.5576017498970032,0.44239819049835205,[1]
0.6953283548355103,0.30467164516448975,[1]
0.649025022983551,0.350974977016449,[1]
0.6957418918609619,0.3042580783367157,[1]
0.2876419425010681,0.7123580574989319,[1]
0.350311815738678,0.649688184261322,[1]
0.2903749644756317,0.7096250057220459,[1]
0.42973437905311584,0.5702656507492065,[1]
0.41829925775527954,0.5817008018493652,[1]
0.7317437529563904,0.2682562470436096,[0]
0.8319631814956665,0.16803686320781708,[0]
0.5979070663452148,0.40209293365478516,[0]
0.6962757110595703,0.3037242889404297,[0]
0.6029533743858337,0.39704659581184387,[0]
0.49814873933792114,0.5018513202667236,[1]
0.5761918425559998,0.42380812764167786,[1]
0.5414661169052124,0.4585338830947876,[1]
0.4313777685165405,0.5686222910881042,[1]
0.574068546295166,0.425931453704834,[1]
0.2484038770198822,0.7515961527824402,[1]
0.20941779017448425,0.7905821800231934,[1]
0.14938051998615265,0.8506194949150085,[1]
0.38852459192276,0.6114754676818848,[1]
0.13635317981243134,0.8636468648910522,[1]
0.19227735698223114,0.8077226877212524,[1]
0.34393560886383057,0.6560643315315247,[1]
0.16712689399719238,0.8328731060028076,[1]
0.3289124369621277,0.6710875630378723,[1]
0.17135949432849884,0.8286405205726624,[1]
0.7368598580360413,0.26314014196395874,[0]
0.5733342170715332,0.4266657531261444,[0]
0.5423048734664917,0.4576950967311859,[0]
0.5009509921073914,0.49904900789260864,[0]
0.6583133935928345,0.34168657660484314,[0]
0.7594105005264282,0.2405894696712494,[0]
0.7466035485267639,0.25339651107788086,[0]
0.8332159519195557,0.1667841225862503,[0]
0.6487609148025513,0.3512391448020935,[0]
0.6924899816513062,0.30751001834869385,[0]
0.269877552986145,0.730122447013855,[1]
0.4814401865005493,0.5185598731040955,[1]
0.33684009313583374,0.6631599068641663,[1]
0.3396640717983246,0.6603359580039978,[1]
0.4119908809661865,0.5880091190338135,[1]
0.08287578821182251,0.9171242117881775,[1]
0.1929459124803543,0.8070541024208069,[1]
0.15307877957820892,0.8469212055206299,[1]
0.17065733671188354,0.8293426632881165,[1]
0.1786595731973648,0.8213404417037964,[1]
0.5841168165206909,0.4158831834793091,[1]
0.6929382681846619,0.30706173181533813,[1]
0.7873882055282593,0.21261179447174072,[1]
0.7381594777107239,0.2618405818939209,[1]
0.583186686038971,0.41681331396102905,[1]
0.17602504789829254,0.8239749670028687,[1]
0.3693879246711731,0.6306121349334717,[1]
0.14256678521633148,0.8574332594871521,[1]
0.17845556139945984,0.8215444684028625,[1]
0.12228100001811981,0.877718985080719,[1]
0.6336115598678589,0.3663884699344635,[1]
0.567417562007904,0.43258243799209595,[1]
0.5063846707344055,0.49361535906791687,[1]
0.6086175441741943,0.39138245582580566,[1]
0.6230828762054443,0.3769170939922333,[1]
0.35988399386405945,0.6401160359382629,[1]
0.29362502694129944,0.7063749432563782,[1]
0.23045942187309265,0.7695406079292297,[1]
0.38201165199279785,0.6179882884025574,[1]
0.4085906147956848,0.5914093852043152,[1]
0.9307646155357361,0.06923536956310272,[0]
0.8674293160438538,0.13257066905498505,[0]
0.9197801947593689,0.08021976053714752,[0]
0.9351630210876465,0.06483696401119232,[0]
0.9611265659332275,0.03887345641851425,[0]
0.4357990622520447,0.5642009377479553,[1]
0.7230973243713379,0.2769026756286621,[1]
0.4418400526046753,0.5581599473953247,[1]
0.7421873807907104,0.25781261920928955,[1]
0.6361117959022522,0.3638882040977478,[1]
0.700927734375,0.2990722358226776,[1]
0.6694524884223938,0.3305475115776062,[1]
0.7144458293914795,0.2855541408061981,[1]
0.5420262217521667,0.45797380805015564,[1]
0.6490021347999573,0.3509979248046875,[1]
0.4525737166404724,0.5474262833595276,[1]
0.38460829854011536,0.615391731262207,[1]
0.3296393156051636,0.6703606843948364,[1]
0.4652195870876312,0.5347804427146912,[1]
0.3184668719768524,0.68153315782547,[1]
0.8973745703697205,0.10262542217969894,[0]
0.8504160642623901,0.14958393573760986,[0]
0.8853940367698669,0.11460594832897186,[0]
0.8345865607261658,0.165413498878479,[0]
0.909991443157196,0.09000851213932037,[0]
0.661730945110321,0.33826908469200134,[0]
0.5783630013465881,0.4216369688510895,[0]
0.6430091857910156,0.35699084401130676,[0]
0.555129885673523,0.4448700547218323,[0]
0.6490087509155273,0.35099121928215027,[0]
0.6487655639648438,0.35123443603515625,[1]
0.6788904070854187,0.3211096227169037,[1]
0.6768398880958557,0.3231601119041443,[1]
0.5407817959785461,0.45921826362609863,[1]
0.6576327085494995,0.3423672318458557,[1]
0.7181967496871948,0.2818032503128052,[1]
0.3812437355518341,0.6187562942504883,[1]
0.5334627628326416,0.4665372669696808,[1]
0.5651718378067017,0.4348282217979431,[1]
0.6643770933151245,0.3356229066848755,[1]
0.5149468183517456,0.4850531816482544,[1]
0.7493332624435425,0.2506667971611023,[1]
0.6251786947250366,0.374821275472641,[1]
0.6271094679832458,0.37289053201675415,[1]
0.673579752445221,0.32642021775245667,[1]
0.645826518535614,0.3541734516620636,[1]
0.6284580230712891,0.37154197692871094,[1]
0.6281471252441406,0.371852844953537,[1]
0.5637486577033997,0.43625131249427795,[1]
0.6656807065010071,0.3343192934989929,[1]
0.673603892326355,0.326396107673645,[1]
0.776127278804779,0.22387272119522095,[1]
0.5736179947853088,0.42638203501701355,[1]
0.5790941715240479,0.42090582847595215,[1]
0.4960181713104248,0.5039818286895752,[1]
0.7185210585594177,0.28147900104522705,[1]
0.7745122909545898,0.22548773884773254,[1]
0.5948611497879028,0.4051388204097748,[1]
0.6341999769210815,0.36580002307891846,[1]
0.47622206807136536,0.523777961730957,[1]
0.9565404057502747,0.043459516018629074,[0]
0.9707018136978149,0.029298163950443268,[0]
0.9642755389213562,0.03572443127632141,[0]
0.9657459259033203,0.03425411880016327,[0]
0.9657381176948547,0.03426188975572586,[0]
0.6312491297721863,0.3687508702278137,[1]
0.7991452813148499,0.20085470378398895,[1]
0.777456521987915,0.22254344820976257,[1]
0.7115405797958374,0.2884593904018402,[1]
0.7037370800971985,0.2962628901004791,[1]
0.8400530219078064,0.15994702279567719,[1]
0.6585524678230286,0.34144750237464905,[1]
0.6670350432395935,0.3329649567604065,[1]
0.7350002527236938,0.26499974727630615,[1]
0.6316739320755005,0.3683260679244995,[1]
0.8883876204490662,0.11161238700151443,[1]
0.8428351879119873,0.1571647971868515,[1]
0.8059289455413818,0.19407109916210175,[1]
0.5594546794891357,0.44054535031318665,[1]
0.8274743556976318,0.17252562940120697,[1]
0.6713094711303711,0.3286905586719513,[0]
0.7845277190208435,0.2154722660779953,[0]
0.8064953088760376,0.1935046762228012,[0]
0.7884035706520081,0.21159635484218597,[0]
0.8509710431098938,0.149028941988945,[0]
0.7120324373245239,0.28796759247779846,[0]
0.6640843152999878,0.335915744304657,[0]
0.8103511929512024,0.18964876234531403,[0]
0.8776181936264038,0.12238188087940216,[0]
0.649726927280426,0.350273072719574,[0]
0.43983468413352966,0.5601653456687927,[1]
0.42083266377449036,0.5791673064231873,[1]
0.525009274482727,0.47499072551727295,[1]
0.36170896887779236,0.6382910013198853,[1]
0.4943380355834961,0.5056619644165039,[1]
0.4536723494529724,0.5463276505470276,[1]
0.624864399433136,0.3751356303691864,[1]
0.46343448758125305,0.5365655422210693,[1]
0.47664615511894226,0.5233538746833801,[1]
0.6127306222915649,0.38726943731307983,[1]
0.45325154066085815,0.5467483997344971,[1]
0.42491549253463745,0.5750845074653625,[1]
0.40858811140060425,0.591411828994751,[1]
0.49248555302619934,0.507514476776123,[1]
0.4150543510913849,0.5849456191062927,[1]
0.5542443990707397,0.44575560092926025,[1]
0.5203147530555725,0.4796852469444275,[1]
0.315459281206131,0.6845406889915466,[1]
0.6100762486457825,0.3899238109588623,[1]
0.5156267881393433,0.48437321186065674,[1]
0.5847654342651367,0.4152345657348633,[1]
0.6266571283340454,0.3733428120613098,[1]
0.38317063450813293,0.6168293952941895,[1]
0.3313157260417938,0.6686842441558838,[1]
0.36289122700691223,0.6371088027954102,[1]
0.410895437002182,0.5891045928001404,[1]
0.4686056673526764,0.531394362449646,[1]
0.27889037132263184,0.7211096286773682,[1]
0.2615217864513397,0.7384781837463379,[1]
0.4872300624847412,0.5127699971199036,[1]
0.34110745787620544,0.6588925719261169,[0]
0.6392691135406494,0.360730916261673,[0]
0.5262452960014343,0.47375473380088806,[0]
0.6203778386116028,0.3796221911907196,[0]
0.5594853162765503,0.4405147135257721,[0]
0.6359632015228271,0.36403676867485046,[1]
0.49926576018333435,0.500734269618988,[1]
0.5941687822341919,0.4058312475681305,[1]
0.37727025151252747,0.6227297186851501,[1]
0.4425705671310425,0.5574294328689575,[1]
0.3433073163032532,0.6566926836967468,[1]
0.27808302640914917,0.7219169735908508,[1]
0.2660161852836609,0.7339837551116943,[1]
0.3760199248790741,0.6239800453186035,[1]
0.39506515860557556,0.6049348711967468,[1]
0.3361004889011383,0.6638995409011841,[1]
0.2818516492843628,0.718148410320282,[1]
0.1762303113937378,0.8237696886062622,[1]
0.2302960455417633,0.7697039842605591,[1]
0.22078147530555725,0.7792185544967651,[1]
0.8151049613952637,0.18489499390125275,[0]
0.8052699565887451,0.19473011791706085,[0]
0.8935480713844299,0.1064518615603447,[0]
0.8661617636680603,0.1338382512331009,[0]
0.8858657479286194,0.114134281873703,[0]
0.7576347589492798,0.24236519634723663,[0]
0.838685929775238,0.16131404042243958,[0]
0.7361690402030945,0.2638309597969055,[0]
0.7841233611106873,0.21587660908699036,[0]
0.7330154180526733,0.2669845223426819,[0]
0.747827410697937,0.2521726191043854,[1]
0.5415066480636597,0.4584934115409851,[1]
0.6542742848396301,0.34572574496269226,[1]
0.710067629814148,0.28993239998817444,[1]
0.5221201777458191,0.4778798818588257,[1]
0.2756531834602356,0.7243468165397644,[1]
0.3875550329685211,0.6124449372291565,[1]
0.28352090716362,0.7164790630340576,[1]
0.3568001687526703,0.6431998014450073,[1]
0.392604798078537,0.6073951721191406,[1]
0.8733437061309814,0.12665623426437378,[1]
0.8454154133796692,0.1545845866203308,[1]
0.9428708553314209,0.05712912604212761,[1]
0.8439627885818481,0.15603715181350708,[1]
0.8659985065460205,0.1340014934539795,[1]
0.405627578496933,0.5943724513053894,[1]
0.4862437844276428,0.5137562155723572,[1]
0.3057711720466614,0.6942288279533386,[1]
0.39710575342178345,0.6028942465782166,[1]
0.5513496398925781,0.44865041971206665,[1]
0.776996374130249,0.22300370037555695,[1]
0.764747679233551,0.23525235056877136,[1]
0.7119557857513428,0.28804415464401245,[1]
0.5934521555900574,0.40654778480529785,[1]
0.6789507865905762,0.32104918360710144,[1]
0.3250427544116974,0.674957275390625,[1]
0.3751654624938965,0.6248344779014587,[1]
0.2966045141220093,0.7033955454826355,[1]
0.3842769265174866,0.6157230138778687,[1]
0.7421936392784119,0.25780633091926575,[1]
0.8007398843765259,0.19926007091999054,[0]
0.8185354471206665,0.18146459758281708,[0]
0.8307691216468811,0.16923093795776367,[0]
0.8797244429588318,0.12027551978826523,[0]
0.8123853206634521,0.18761472404003143,[0]
0.7944502234458923,0.20554979145526886,[1]
0.8496168851852417,0.1503830999135971,[1]
0.5522865056991577,0.4477135241031647,[1]
0.8207613825798035,0.17923864722251892,[1]
0.7700731754302979,0.22992685437202454,[1]
0.6358438730239868,0.3641561269760132,[1]
0.6497867703437805,0.3502132296562195,[1]
0.6583999395370483,0.3416000008583069,[1]
0.7417230606079102,0.25827696919441223,[1]
0.8445029854774475,0.1554970145225525,[1]
0.7137656807899475,0.2862343490123749,[1]
0.5569864511489868,0.44301357865333557,[1]
0.47284749150276184,0.5271525382995605,[1]
0.6036836504936218,0.3963163495063782,[1]
0.7027013301849365,0.2972986400127411,[1]
0.5439407229423523,0.4560592472553253,[0]
0.7123153805732727,0.2876845598220825,[0]
0.6674528121948242,0.33254721760749817,[0]
0.6333996057510376,0.3666004240512848,[0]
0.7716103196144104,0.2283896505832672,[0]
0.575806736946106,0.4241933226585388,[0]
0.7368876934051514,0.26311230659484863,[0]
0.4798411726951599,0.5201588273048401,[0]
0.5424663424491882,0.45753371715545654,[0]
0.6933247447013855,0.3066752552986145,[0]
0.47733548283576965,0.5226645469665527,[1]
0.3710729479789734,0.6289270520210266,[1]
0.4901810884475708,0.5098189115524292,[1]
0.35747066140174866,0.642529308795929,[1]
0.5924897193908691,0.40751025080680847,[1]
0.3918168544769287,0.6081831455230713,[1]
0.25093019008636475,0.7490698099136353,[1]
0.3627159595489502,0.6372840404510498,[1]
0.3631834089756012,0.6368166208267212,[1]
0.3784647285938263,0.6215353012084961,[1]
0.5777081847190857,0.4222917854785919,[1]
0.7124856114387512,0.28751441836357117,[1]
0.30120179057121277,0.6987982392311096,[1]
0.5843977928161621,0.4156022071838379,[1]
0.4959712028503418,0.5040287971496582,[1]
0.47893181443214417,0.5210682153701782,[1]
0.5786225199699402,0.4213775098323822,[1]
0.44444137811660767,0.5555585622787476,[1]
0.3391306698322296,0.6608693599700928,[1]
0.22978127002716064,0.7702187299728394,[1]
0.5373541116714478,0.46264591813087463,[1]
